7.064187554796887980e-01,4.278455111898480379e-01,5.639673298486422848e-01
4.508380029649147747e-01,6.288344228550756254e-01,6.336269179059138557e-01
1.181395212034416014e-09,1.181395272804804948e-09,1.000000123936229501e+00
3.370233584255405423e-01,8.764750390237305844e-01,3.440835562915239842e-01
8.220443791059900418e-01,4.386692958894758965e-01,3.632109388526083005e-01
7.857813218295471858e-01,6.213728215769197538e-01,2.791582774212360480e-04
1.000009064177450613e+00,1.684448762630114567e-06,1.684448762630114567e-06
8.744449531250796381e-01,4.896982528015208502e-01,7.171859054014691590e-06
3.592713302304713086e-01,8.459637226047217776e-05,9.334176387655537255e-01
5.182592884930580235e-01,8.558354483880390440e-01,1.686936432135632011e-04
6.817220068482211515e-01,8.193473535714981435e-04,7.338538997483807780e-01
2.746319698990632441e-01,8.443882025101684397e-01,4.604909248775245767e-01
9.767018290488097554e-01,2.190242345165231697e-01,3.552723203587491681e-05
8.775236731753499608e-01,3.591781529694386688e-01,3.179591955079562049e-01
3.162545086971205934e-07,1.000002552806500411e+00,3.162545086358881052e-07
3.187572788638303733e-01,7.789822089253932713e-01,5.401712787321892861e-01
2.618049618878218188e-01,2.810137548850865641e-01,9.233288038180659241e-01
7.902693191280494300e-01,3.443167139353494610e-01,5.071428555072249322e-01
4.261618791249507376e-01,2.472572921481205023e-05,9.054681125127934660e-01
7.878280799050115825e-05,9.566512660185366723e-01,2.917776132227871688e-01
4.893831147355915956e-01,7.041008938634774148e-05,8.740060310689998779e-01
3.375637238144442720e-01,3.322760549567639332e-01,8.807374532931142586e-01
9.226371856051763798e-01,3.925161194704888667e-01,3.766015680577347228e-09
1.689545024667565929e-04,9.308502572491353932e-01,3.662211983039864172e-01
5.049737683640753705e-01,5.378952399863325962e-01,6.751252890083283553e-01
7.520707825813788272e-01,4.731833526741045515e-01,4.591901652654892252e-01
5.747067033731896313e-01,8.187918155852473845e-01,5.071533501114079177e-06
5.924015563619579039e-01,1.039804664948775750e-04,8.069161035754383038e-01
6.178535495540791178e-01,4.751762570163451382e-01,6.266069642271675511e-01
6.715482348768473386e-01,3.321126588581255756e-01,6.626022914846355638e-01
5.632772646647011827e-01,4.269534548734102986e-01,7.075315872337721856e-01
7.121820601050601329e-01,7.024379248968014577e-01,6.212246614028513144e-06
7.880773838834146394e-01,5.293112506232873216e-01,3.148930800003312824e-01
6.408793741529840160e-01,1.138482605661417951e-04,7.697305720848127697e-01
5.399423040251003503e-01,5.131521423341121570e-06,8.425860579099279102e-01
3.893838862655544797e-01,9.215340981748066929e-01,4.529760282131183323e-05
2.682256239681886489e-05,3.295757427587586164e-01,9.442072292390185639e-01
8.831374293370529704e-01,2.124043745844105270e-06,4.702195838527277738e-01
3.745412725579275393e-05,4.726775945857135119e-01,8.814564073532015209e-01
6.148876141317729527e-01,6.284983786713824738e-01,4.765118852902204272e-01
8.967777096689375504e-01,4.456055351744644955e-01,2.882870677563515816e-05
2.902081218124331619e-01,9.148380450702945366e-01,2.812301686412675417e-01
5.656502577495378103e-01,7.019280378043946111e-01,4.329764364587197489e-01
7.404338121238710078e-06,7.925427234337663052e-01,6.103396894984486343e-01
8.453117053505110334e-01,3.018683156149820634e-01,4.409180572613830007e-01
6.705098687946104974e-01,7.432305858859142855e-01,1.853167878544727276e-04
7.364468168081119703e-01,6.091658973412515943e-01,2.949601241213324343e-01
9.183525288134297693e-01,2.788012188670492830e-01,2.811316434869101100e-01
3.154789772832277683e-01,5.308254882838197020e-01,7.866580623097686464e-01
2.287134382394706844e-01,9.735783096123695746e-01,5.218318324528480432e-07
4.004406213141257220e-01,8.100583892116930418e-01,4.293967597172065886e-01
4.529522635478363535e-01,2.812230682578991114e-01,8.461967328968059698e-01
5.204450265059833436e-01,7.826794309482222323e-01,3.420761466277953966e-01
7.084997726997795009e-06,5.827265393438092467e-01,8.129937616639820730e-01
9.100017708557167628e-01,1.255196098587833082e-04,4.152310600791265238e-01
5.313230284218030733e-05,7.154113210217895036e-01,6.995148098211305676e-01
3.167189378357958551e-01,9.488440337578033512e-01,9.218775254259882371e-05
9.073336509432621441e-06,4.098378361332487008e-01,9.122778113564525837e-01
7.592523428795800999e-01,1.722865101563162901e-04,6.562141445552250874e-01
2.859117078286261826e-01,2.060886648452147935e-05,9.583605434319770744e-01
9.802635162057702356e-01,2.028830742140087605e-05,1.982210645134454829e-01
1.870004897702630202e-04,9.018357632484347297e-01,4.328947521102205487e-01
4.882553605197874947e-07,9.813231438753635683e-01,1.924314742485817298e-01
7.539572182541754986e-01,6.591232244122311457e-01,3.446484780581584902e-06
2.067176819605488970e-06,5.312600740400936772e-01,8.474102925610071946e-01
5.393839192011720018e-05,8.695914392133664572e-01,4.951128275683001068e-01
2.937032392936723135e-01,4.477407130830333148e-01,8.446504422703273729e-01
7.426928954887916934e-01,3.033534673941788440e-01,5.971412156031002949e-01
5.069419045692789005e-01,6.660104878061039457e-01,5.476466926405446634e-01
7.899717588618296871e-01,2.400179164628584046e-05,6.152896800089886487e-01
9.350805892933831132e-01,6.161903295086421269e-05,3.548502772510422898e-01
3.627714568167688114e-01,7.172759538704466253e-01,5.951585592925207058e-01
4.564016202746287165e-01,4.790191206844219285e-01,7.499548699586605638e-01
8.479757422539563327e-01,5.361587677511522321e-01,2.755876966246765934e-05
1.908844228166850232e-01,8.426569169215377925e-08,9.816478344158057201e-01
4.484289632510995438e-01,8.420039600119046952e-01,3.005233961010845278e-01
4.125412824683353796e-01,4.113829403442098576e-01,8.128876325008214110e-01
8.494042333107847398e-01,5.434984638079658389e-06,5.289023599547273413e-01
4.632505713782922863e-01,7.425904081802040535e-01,4.844602855361487825e-01
6.119389478975485464e-01,3.035863646414221351e-01,7.306067256087039885e-01
6.263803500545670477e-01,7.804087177100381689e-01,8.166069179196323337e-05
6.060984659859444124e-01,7.341986085156557706e-01,3.065942783538076477e-01
3.573838174773379950e-01,5.908252968788141324e-01,7.235286602405597289e-01
8.245366202680987078e-01,5.718969862395857362e-01,1.884563824539510631e-04
1.009134468624570320e-04,6.754976808036567970e-01,7.384086385575368006e-01
5.667855117314326563e-01,5.813670218443128812e-01,5.838924288573089649e-01
6.672567444190856678e-01,6.630306826568077572e-01,3.402245083745693566e-01
4.573056899318116986e-01,8.897433113744555033e-01,2.895941145437267366e-05
3.630478700686126116e-05,6.316682064794643114e-01,7.756481229653877651e-01
7.033574855736560716e-01,5.729418509456190023e-01,4.208520927660733824e-01
5.239442452505285175e-01,3.323168735202639557e-01,7.844280596667252414e-01
1.114579641218499727e-05,8.301468692152136342e-01,5.578781273159650889e-01
1.307438275696286411e-05,7.545647344502599552e-01,6.577747168657264165e-01
9.530221386371773296e-01,3.085555212287600102e-01,4.227366277639898248e-05
6.204398234964722243e-07,2.361092156785031537e-01,9.717413451775999134e-01
8.168245367629343168e-01,5.204731938072355347e-05,5.793560028938192774e-01
3.146148291109647221e-01,6.658559772903865914e-01,6.768732526962590867e-01
6.607127076389353038e-01,5.333597405997518859e-01,5.282625931419199228e-01
7.230979213871074895e-01,1.773344663745720111e-04,6.947063040522585275e-01
9.573492905788894003e-01,8.491192941638667742e-06,2.891331397797014535e-01
7.077480386841593640e-01,4.252632400012660852e-01,5.642152196167872225e-01
4.480673716286716624e-01,6.284832844871846014e-01,6.360962839294734827e-01
