6.125746378574774553e-01,3.019272539817913770e-01,7.308482718555273649e-01
3.955316205978841175e-08,2.361373565667580776e-01,9.717524212123025418e-01
5.269783562662273546e-01,3.291698569183053591e-01,7.839999681348154281e-01
5.239169908660709085e-01,8.529803492315182201e-01,1.206239468838123661e-04
1.779607215866324435e-05,5.879711823140943983e-01,8.098380390491137781e-01
6.268656008088001608e-01,7.805661605313805040e-01,5.374214440556694629e-05
9.834630709215461675e-01,1.878536537343881430e-01,4.840300802250813107e-05
1.880226610720474312e-01,5.785174997436712336e-06,9.822367922840569143e-01
5.057484557309369528e-05,6.868411941745445892e-01,7.281586662364869511e-01
2.709995186213243756e-01,8.477852721275160874e-01,4.565367133158785840e-01
3.093976918949163379e-01,6.757006706829996601e-01,6.695760924266246361e-01
8.441979834923923402e-09,9.814557427473132867e-01,1.920778297579560367e-01
1.897277874094593946e-11,1.897283950893101200e-11,1.000000818705126138e+00
7.816876391016222003e-01,1.050695294734314580e-05,6.253394295027581151e-01
5.186342864107330586e-01,7.854321572282085828e-01,3.386304113127245885e-01
4.497946356497253273e-01,8.424422310249146673e-01,2.974100085563745610e-01
2.629342706393791307e-01,2.830336922166596936e-01,9.224517607795632568e-01
3.167222062758295875e-01,9.494896188982474561e-01,1.438489034700100638e-04
8.239149910495537910e-01,4.324618943060569709e-01,3.668112932782505164e-01
3.422973149213844324e-01,8.758300155164168155e-01,3.416183263572699080e-01
6.894790985317937300e-05,4.732386730410089726e-01,8.812987467268001973e-01
6.408564984700494405e-01,3.593318080956705581e-05,7.696810034269483403e-01
7.041439891035060628e-01,4.231044361281164901e-01,5.704145029713372228e-01
3.181378179278942508e-01,7.829467213560523664e-01,5.351046130672620915e-01
1.534792381707259109e-04,9.554543993882189667e-01,2.960696304590069716e-01
8.768895075781488746e-01,3.580238113342555373e-01,3.208268601175999768e-01
1.481253770198346022e-06,1.000012830538383968e+00,1.481253770137112952e-06
6.236746442121812173e-01,4.688596805323962391e-01,6.260420966058948267e-01
2.887463655552452990e-01,9.149397943960208002e-01,2.825520015963441933e-01
7.512240196504740286e-01,7.745978291468943696e-05,6.640771731110912679e-01
2.591722212193428232e-05,8.705706228594793927e-01,4.932835048903541630e-01
1.647800354391232254e-05,8.024403528869548108e-01,5.976951782462592844e-01
4.524153499858468708e-01,7.444652473967547923e-01,4.914660578911419497e-01
9.602357758802612109e-01,2.868367887228120416e-01,4.408741979371184991e-05
7.164369793833147426e-01,1.715364008651755186e-04,7.005360543820018382e-01
2.777160840924584287e-04,9.024071184718870375e-01,4.320108061752526707e-01
9.183451092819275852e-01,2.793073992307260056e-01,2.806702364376268966e-01
9.065518155986589388e-01,1.324483932507851966e-04,4.231111436172934059e-01
7.879091565126951080e-01,6.190516034916241361e-01,1.217229993122292096e-04
6.053793613178140021e-01,7.365535136648690973e-01,3.030700720082657451e-01
9.583435720989099682e-01,1.638518844071751975e-06,2.858715660083638310e-01
5.805518259868860387e-01,8.151829547263526043e-01,1.349342460717594850e-05
3.959117221512607476e-01,9.191392506991294953e-01,1.053655005724252040e-04
9.037512300097164664e-01,4.338720551338679510e-01,1.111294673197441366e-02
4.624134818507948941e-01,8.875596973373616194e-01,2.122962227197057439e-05
5.077774156114137627e-01,5.399672767778302962e-01,6.715402104960226382e-01
3.130176168505794387e-01,5.330938577188096827e-01,7.863409970340278221e-01
1.714220357112515282e-05,6.384426194361175755e-01,7.705965758981417890e-01
7.140865056671679145e-01,7.014248299880549986e-01,1.071853363605169314e-05
5.638054512015024944e-01,5.819234950077297741e-01,5.863635308815056124e-01
3.554673627819012749e-01,3.669769501620259407e-05,9.349105872211311841e-01
4.254870588138928156e-01,6.651051247093587074e-05,9.054195078961404519e-01
8.598845686866100069e-01,5.151670645922803438e-01,8.816779392147173469e-06
6.781220664585572155e-01,7.878573557412438922e-06,7.379693990613959143e-01
5.457104089644687628e-01,3.154857146230747623e-03,8.387003168724105340e-01
3.420007276143132158e-01,3.297353188673342594e-01,8.800555866940724670e-01
8.824057336961339537e-01,6.225029987750577226e-06,4.723175488674115075e-01
7.874501489913138252e-01,3.468501036907992163e-01,5.096518409564644303e-01
4.468448460463262384e-01,6.309127157531825292e-01,6.346669877652213465e-01
2.247666869806053402e-01,9.745743215097624201e-01,1.782714197757252005e-09
7.368091905539302378e-01,6.070393699139200461e-01,2.984318491672595663e-01
4.959296272199026356e-01,6.758276697327685323e-01,5.458594997605059618e-01
9.348916283608345035e-01,8.759594982857597063e-05,3.557184825004851558e-01
2.978481450363922867e-01,4.489825005335791319e-01,8.425711329966283358e-01
7.041377838091208430e-01,5.698626661495641565e-01,4.237559347549190725e-01
6.719245845320829247e-01,3.364973709383278777e-01,6.604561048697654702e-01
3.551515970440940473e-01,7.202758315106460030e-01,5.960422677616247222e-01
5.675249118291864070e-01,4.316139148361661793e-01,7.016814754665117171e-01
