6.655583524361937675e-01,4.906998233131205185e-05,7.483364333874007457e-01
8.560759982613341812e-01,7.332053903532948720e-06,5.200988976908434980e-01
5.476605285177835736e-01,8.378308783757785205e-01,1.014067245845805932e-05
2.792654581964212346e-01,8.046615275175453830e-01,5.250015042666202891e-01
7.436284433927109472e-01,3.822292521770426373e-05,6.698149788592598908e-01
7.252317912161200253e-01,6.132509721959276128e-01,3.138560972989112297e-01
6.799128754244376793e-01,3.396858891112434775e-01,6.507686953020533904e-01
6.642496971295317673e-07,6.642496971865018269e-07,1.000009288139221963e+00
6.342796371046435233e-01,7.749142618536964955e-01,1.986192097009503200e-04
3.453373691396561564e-05,3.369932840397345530e-01,9.427377006982027297e-01
6.721340018590961085e-01,7.416978455136402637e-01,2.175614195271794479e-04
2.542260216559592202e-05,6.796954469180539471e-01,7.438044755672474917e-01
5.328648053107696292e-01,5.399921106702230134e-01,6.521502301075164931e-01
2.350390081063566408e-05,8.328160937876974979e-01,5.616243543006654848e-01
3.294354389501018554e-01,8.520498673487018060e-01,4.076414064345249000e-01
9.735374774724383506e-01,7.671348123903212309e-06,2.298172345867941224e-01
8.857000488420715484e-06,8.730974995535846217e-01,4.912014227432408009e-01
6.032839869259926102e-01,4.001830317309396090e-01,6.902916246538736145e-01
2.322510639018928735e-01,2.033910593428294155e-05,9.728672291307224329e-01
4.154064054376532256e-01,7.867201676292910895e-01,4.574109643730857599e-01
4.816691249652819695e-01,3.287521489312583700e-01,8.133932013525393412e-01
2.791142281332982256e-01,9.141250283668890253e-01,2.952178945055219939e-01
8.757376773525099578e-01,3.679944813059629616e-01,3.137518843658906875e-01
7.033964268880544823e-01,1.639231729311513416e-04,7.120194023325981947e-01
6.578073752916748784e-01,6.778847870733338832e-01,3.307532843545811230e-01
9.473543369255498225e-01,1.084534260863696646e-04,3.211596934463299413e-01
4.725619680780834295e-06,9.272535177744396506e-01,3.780773613219823859e-01
5.187765390585148406e-01,9.967252948475175582e-05,8.558772625289353675e-01
9.836461310576479766e-01,1.837648593096007643e-01,2.371091222837457880e-04
6.249750423992651571e-01,5.982583534575971790e-05,7.879558348038447901e-01
5.458749663419357745e-01,6.843819414083849306e-01,4.840919501032042715e-01
7.833002069275868395e-01,4.291186929317807874e-01,4.502719027341369196e-01
