7.062427598889087221e-01,1.241740491598983143e+00,1.620297379709693535e-07
9.342260570948336396e-01,1.159945512351345576e+00,1.942582315301081457e-03
1.109591149698648360e+00,7.202854161552816326e-01,4.632025588126389287e-03
2.053450309739586910e-03,1.023988542688499814e+00,9.623363524494806809e-01
3.967600675844767683e-04,7.890934882688904750e-01,1.272207414655496027e+00
2.227235161640464534e-02,1.100181702589544397e+00,7.224584273348513275e-01
1.158092075670719145e+00,3.312697560600856295e-01,6.206794144677079128e-01
1.537112406162758793e+00,1.191595482761369229e-01,6.191490095419765745e-05
1.387948218178973070e+00,4.445852143325638225e-05,2.126629676104837274e-01
9.223237300290419993e-01,1.216111363649990729e+00,6.847239102818655256e-03
1.118827076323626102e+00,6.779047709365212393e-01,4.565983329173027849e-01
1.533229756671645072e+00,4.207020971794575050e-03,4.207020971794575050e-03
1.327509437381261355e-03,1.487205723407132307e+00,9.469409532632631910e-02
1.298932803773894973e+00,1.217530794407802042e-02,8.904583902005099028e-02
1.499512120984449304e+00,6.207020375135882152e-03,1.613537959000384825e-01
1.614422160061125489e+00,5.933492887508578367e-02,8.758880878039583453e-04
6.002263828529475148e-05,1.338490446401958467e+00,8.487239532005224074e-01
1.382217192451454135e+00,1.364239573935601968e-01,2.082644889719430757e-03
1.352681785812952731e+00,6.201956464906277500e-01,9.821425235632423784e-05
4.064423337253369422e-06,4.064423337326398908e-06,1.297042515989191624e+00
9.319052327173934502e-01,1.133672477069084694e+00,9.653721912295534779e-03
2.703169164673718729e-04,2.052738663413399500e+00,1.161294687465649761e-01
1.228735175119502587e+00,2.480460805051311942e-03,2.876217642570947919e-01
6.309323280988048399e-01,8.426085778316205754e-01,3.590065733624512312e-01
7.256023423411878115e-01,1.832422679656379172e-01,1.021611897489703491e+00
4.464645535117371389e-01,2.218894946227983667e+00,8.271325579436124352e-05
1.509235693364781472e+00,1.927272665466510078e-03,1.715288242681394237e-01
4.822372126422810054e-04,1.180607540086188845e+00,8.137954015341117842e-01
5.321957247008959554e-05,1.401177083276571089e+00,5.438235212797156715e-01
6.875034577448508877e-01,6.211255124844351494e-01,1.027155356182683610e+00
1.351872921909345271e+00,7.791636956421221089e-03,7.791636956421221089e-03
3.455477011707938639e-01,1.040334649321378979e+00,6.805100548151880036e-01
4.637846462712713058e-01,1.135328907922506847e+00,6.598188980356445299e-01
1.231172366301478860e+00,2.576963942455106141e-02,2.576963942455106141e-02
1.506825911887511027e-01,1.290212985298194059e+00,1.096260790993115785e-03
3.475522578905878950e-03,1.374177845136852927e+00,3.475522578905794815e-03
1.326833152141180250e+00,8.819397684167948892e-01,4.252313504376466289e-05
1.542783849839484356e+00,2.418148594317361989e-03,2.418148594317361989e-03
1.267457853786968958e+00,1.560611253510262801e-04,6.007817264285459924e-01
1.673809010632827610e+00,6.411136664342185869e-04,6.411136664342185869e-04
1.991645242301717106e-02,6.754249929015277987e-01,1.002229423473954162e+00
