3.559959872991955154e-01,4.058853845294931872e-01,8.418371007433856912e-01
8.269676457509836931e-01,4.651123601528612261e-01,3.160771491701718783e-01
7.606713050409446009e-01,2.774946595820650397e-01,5.868903766164088598e-01
8.121473418821671952e-01,5.838962032999809315e-01,4.697514272130539909e-05
2.805429004778747389e-05,2.981967248959626615e-01,9.554843041471268172e-01
7.116863236715866847e-01,4.841944054929851022e-05,7.033459602596424665e-01
2.872101392583599057e-05,7.674561096319151288e-01,6.444990069998728366e-01
6.704858723668121190e-01,7.440201527272869431e-01,3.973835676372472242e-04
1.740063430722490020e-07,1.945566243112004934e-01,9.809512562081704745e-01
7.032302520058824058e-01,4.991127510832546466e-01,5.066771568985025676e-01
4.307946409049846510e-05,5.723274898898343954e-01,8.238470844902799906e-01
1.806500747811723298e-04,7.003315469351343303e-01,7.190887189179896444e-01
8.752117399139393017e-01,4.845038171189159915e-01,1.352732105785759598e-05
6.418314233462499852e-01,4.709882588701039263e-01,6.052544684994712876e-01
4.708771732273521193e-01,3.334178385470578099e-01,8.168718699610930667e-01
9.159635653924233891e-05,8.396291016038119892e-01,5.505137232034439387e-01
9.262070587435328184e-01,2.596596956789994914e-01,2.734968614810244780e-01
2.213280332446541099e-01,1.066196386794343382e-05,9.752728749580847900e-01
3.188057411167073418e-01,7.477239763749621293e-01,5.826792860754334002e-01
8.249260446855873896e-01,5.253845707302320597e-05,5.656659010550643130e-01
3.960212867042569029e-01,3.142001769345486304e-05,9.189604484366985515e-01
3.235390534422348252e-01,8.551910525518959805e-01,4.051224672371816493e-01
7.418065580742505549e-01,6.717574086417519297e-01,1.311946707436289648e-04
7.869219159520413065e-01,2.289533009962667649e-05,6.174781036389332955e-01
5.881306594867000692e-01,8.089125672828773039e-01,1.882850679010335547e-05
4.836822538303697239e-01,6.390391760019240586e-01,5.981436945157624363e-01
8.888712675998602375e-01,6.043536707680315148e-07,4.583715059910360989e-01
8.578873827674229346e-01,1.745524232619996731e-05,5.141519315580102001e-01
3.670263029009285805e-01,9.305054061365051199e-01,7.046421941266446437e-05
8.087404166320847354e-01,3.166333638864922695e-01,4.958126612223103802e-01
7.060842438880652328e-01,7.088418215726454141e-01,1.060483242587256900e-04
6.689270760483424505e-01,6.804509504704963074e-01,2.996232008733528684e-01
2.845715850799209190e-01,9.106397894257184378e-01,3.001582346060266415e-01
9.072584966689393182e-01,4.211638143367842368e-01,6.265003563113833069e-05
7.793634733011546301e-01,6.269302732691715008e-01,7.079231195724488982e-06
3.303923320747186249e-04,3.835615967148335304e-01,9.263047776572702618e-01
1.987390814321655041e-04,4.836274507080127738e-01,8.775202883483187444e-01
1.464218094757605774e-04,8.753564547163458220e-01,4.870224695044446106e-01
6.704320217356890543e-01,7.471750845460101002e-05,7.430470184208401996e-01
3.141065439770669987e-01,5.627794783666475126e-06,9.499031898776338911e-01
4.175629249402477150e-01,5.997702528883459561e-01,6.828372533458494376e-01
9.817318010949354079e-01,1.904057669157023791e-01,1.213905084715249606e-06
1.657830049296178524e-04,7.997327007164516388e-01,6.049204488770041355e-01
2.981869944263653149e-01,9.547443362598041494e-01,2.255384862181992624e-05
7.783142421471392835e-05,6.127369272006863987e-01,7.953364191401682826e-01
1.983184149916901557e-05,9.570711837801963995e-01,2.908511757704234646e-01
1.000005440226769515e+00,4.826922166321154708e-07,4.826922166321154708e-07
3.333575608221432951e-01,6.819602645360424154e-01,6.512038477787391866e-01
9.834847143882858884e-10,9.834847713950371562e-10,1.000000149936911553e+00
1.618236962573798611e-04,7.427216856438170201e-01,6.751860889617795625e-01
5.948157468798307423e-01,7.373326450158411705e-01,3.207391871503988967e-01
9.300704371456746029e-05,6.645145154159450840e-01,7.505019634573465437e-01
5.205110565190547156e-01,5.802869815367535475e-05,8.543514196408229511e-01
6.306929834663461687e-01,6.486139035223096316e-01,4.262390496419548036e-01
4.291690215668708119e-01,4.831206130951778976e-01,7.632323174922753806e-01
8.831695719980386938e-01,3.645897694579118831e-01,2.952032839812410159e-01
7.644140814943938267e-01,5.348059224710073334e-01,3.601903592854776015e-01
2.284767594623351148e-04,5.278469370486429391e-01,8.522717208071661776e-01
9.478460588724304525e-01,6.730920391988675668e-05,3.190349229702122424e-01
7.242934645593823717e-01,6.092893481858118188e-01,3.231974766174907088e-01
9.735837771021228493e-01,2.058357326762564656e-07,2.284814474381866023e-01
4.680887297501153954e-01,8.219314774487314068e-01,3.248290211507577352e-01
6.771642480230632977e-01,5.715257553030165250e-01,4.638317691307750068e-01
3.957228585460312864e-01,8.774677736237898040e-01,2.714849154563124256e-01
2.166949329333335006e-01,9.762767762225199597e-01,9.459316697525212426e-07
5.447097648058619734e-01,5.301535585753529567e-01,6.498683165031616804e-01
9.592419566372039075e-01,2.829944532665278345e-01,6.202227261889784425e-05
1.874011500475182967e-08,1.000002537189718099e+00,1.874011494351933484e-08
6.135201063250872444e-01,3.766131945568729211e-01,6.942843561486187198e-01
8.445779241711659502e-01,5.367545147008697670e-01,1.863933869097444799e-04
7.842715487151867837e-01,4.319794536885238623e-01,4.453548778484264781e-01
5.204514857543264261e-01,4.486529553066793130e-01,7.268350110916459439e-01
7.292897311008822436e-01,4.005305324314736293e-01,5.547840519585697239e-01
5.157612397438150476e-01,7.647352873666616313e-01,3.864864656094340045e-01
5.422779165075075625e-01,8.402698090584528323e-01,1.608181788476087783e-05
4.457453927062677290e-01,7.184393019068273656e-01,5.341681725656326485e-01
4.943303773524225231e-01,8.700938462624022707e-01,1.155269412956285921e-04
9.187498438694992053e-01,2.817222277515977704e-05,3.951240322723083009e-01
3.239786298290965316e-01,3.216101887423149508e-01,8.898568747650257293e-01
5.476651116097401850e-01,6.872395232354637784e-01,4.773051826713405887e-01
4.592729620541977087e-01,2.067402099572741034e-04,8.889485731952286862e-01
8.596023012208271474e-01,3.027335822897863626e-01,4.118132774055419665e-01
1.441892998733431959e-04,9.361293189963324490e-01,3.538349732998618546e-01
6.266596614325646852e-01,7.846953450307374278e-05,7.800118376982527746e-01
1.008648995275239485e-04,4.397414632934322221e-01,9.031756862004033382e-01
9.344349639005954389e-01,3.563044876868751709e-01,2.335036355158256100e-05
6.336081334415510913e-01,7.746217340555975328e-01,1.195855596716954232e-04
4.075556722635816920e-01,7.886066640953648399e-01,4.606577480180484296e-01
3.319705861765080424e-01,5.824699739174495905e-01,7.424348725071875377e-01
2.702925109585956331e-01,8.123298914421003269e-01,5.177832017504100381e-01
4.343476229691825563e-01,9.011681351144250618e-01,8.307690747809719971e-05
5.626196900733440032e-01,3.168521772963168170e-01,7.638932206124595670e-01
6.876985121635611486e-01,3.222405079920459547e-01,6.507331134076367318e-01
1.136429967284187885e-04,9.037969655210877917e-01,4.326437757391528582e-01
5.900278131918226254e-01,5.897916964943505924e-01,5.514431304709614956e-01
3.607717310960018183e-05,9.799479673838544791e-01,2.000603709055737978e-01
