7.347114088597666015e-01,9.066894561989109480e-01,5.280725801722167585e-07
8.804817616349123188e-01,3.515060559507934279e-01,5.231888912927581403e-01
6.596017161618032976e-01,2.531798975220561024e-04,8.743978816061157566e-01
1.035200979944025157e+00,5.225763118978561383e-01,2.529301281024694606e-02
2.150522123551045217e-01,8.338677181231919366e-01,6.469761101132904813e-01
9.529915393621608555e-01,4.005908835318960359e-01,3.542146662034666993e-01
4.820532479776752921e-01,9.643780218976286678e-01,8.498226348396848047e-04
1.962002774519045487e-05,1.080391188743233366e+00,1.962002774512430160e-05
7.523796278612754351e-01,4.667549354726925337e-01,7.090712326371924057e-01
1.312794255277444366e-01,1.034984526757387169e+00,4.328458364764818378e-01
1.104064000460259987e+00,6.469612283903165839e-02,7.455856435055854044e-05
5.819465136943078321e-01,1.510501280804244228e-01,9.075795281464438258e-01
8.509800313394005888e-02,4.973144918184421170e-01,9.350953774167033439e-01
8.066737686499183546e-01,5.679438839019721949e-03,7.049661868513287244e-01
5.552666000850512429e-01,6.750810869781229684e-01,6.907453263323305448e-01
6.837789953740654528e-03,8.264401402297720800e-01,7.527538199418761788e-01
1.069122128195268751e+00,4.962416644666876042e-01,1.566250755416193075e-02
7.408519186226426578e-01,8.457715538566633606e-01,1.024975913316801962e-01
5.956257533224278422e-01,8.716874781599324162e-01,4.263376383892549804e-01
7.011212106967033009e-01,6.442524947321922602e-01,6.697902867642453462e-01
6.923734415345901283e-01,6.685343822111416978e-01,6.184284457094679777e-01
4.925563671847255770e-02,7.970960775440986967e-02,1.069652966091826807e+00
8.278807572091919642e-01,7.589475167077008866e-01,5.882590609819344368e-03
3.280039136528672961e-01,2.636930540934431244e-01,1.017744225752849507e+00
1.536751077810070802e-02,7.253588362738340178e-01,7.991490947638171249e-01
7.824821729907177614e-01,1.427718010684984364e-02,7.819411215008699179e-01
9.104178384049596007e-01,4.297604574262250399e-01,3.627648906080798707e-01
1.138400415051832759e+00,8.010052242325147939e-03,8.010052242325147939e-03
4.258981918637124719e-01,2.225923358832370413e-01,9.649528092828056902e-01
8.087453674441815732e-01,6.451695627016760248e-01,3.942663248479576499e-01
4.638075916196732762e-01,3.878378057404114343e-01,9.376569053522236796e-01
4.135438849746898571e-01,6.405924433838681153e-01,8.242145859199622171e-01
8.058676556288519865e-01,1.190282263745457304e-03,7.387141174823557144e-01
5.676244415896082307e-01,9.287005976346436320e-01,2.542042228534817094e-01
6.064029848569495451e-01,5.855538376819771074e-01,7.275600869295157924e-01
8.600579585657120996e-01,5.883321123642518691e-01,4.996110010052149941e-01
1.058772265646398036e+00,3.242097444165178342e-05,4.017175165662019154e-01
1.042525554510989050e+00,8.323180008417024878e-02,4.977730145169563802e-01
6.349184353116833490e-01,4.799509726836467816e-01,7.583274393456082008e-01
6.410658309432414326e-01,8.499372393408018977e-01,2.344501653706347333e-01
3.894652752095493220e-01,9.960397323818771520e-01,2.580634351649551128e-01
9.908207485030200434e-01,2.676185678861048300e-01,3.750401554842505147e-01
9.952598030144855779e-01,2.622759584215197393e-01,2.911404498274696162e-01
1.087459632549797606e+00,3.030991020377798995e-01,3.449159923712644821e-04
9.802309459203202291e-01,5.766337668318630705e-01,2.005812180929863325e-02
6.239236547247717368e-01,9.086567089502962657e-01,1.738147908984376960e-02
1.789386587350159374e-01,7.885342831214567916e-01,7.888324506468680219e-01
6.309323280988048399e-01,8.426085778316205754e-01,3.590065733624512312e-01
5.160659697572325122e-01,8.954167183853133372e-01,4.946771445335282347e-01
2.626718599254066616e-02,4.289539208140236703e-01,9.946893318003153794e-01
4.220851676002499997e-01,1.046759483288327131e+00,2.117405116110077784e-02
2.303826666616645702e-01,5.876412282487213090e-02,1.050595507623771407e+00
1.001679750959649118e+00,7.670004632504444661e-08,6.092734726746733553e-01
1.410854967375203828e-01,3.425726146404491912e-01,9.984993657472736039e-01
5.025165051113499731e-02,1.066896728636268721e+00,7.065524157750240931e-03
2.344893440071662075e-03,2.344893440071673784e-03,1.087150395415770854e+00
9.568782978297614150e-01,5.034517940883334597e-02,6.295211122481498833e-01
1.928646389022017904e-02,6.238416186030000254e-01,9.025031117972289740e-01
8.748189620394427601e-01,6.150585972493314291e-01,2.771149318464875659e-03
8.377551055002178601e-03,3.310942280694917361e-01,1.061157989661497325e+00
3.243030115464642124e-04,7.342306413847849988e-01,8.318372323500752286e-01
4.245332841174109497e-05,5.470983478677593492e-01,1.011488886631263240e+00
9.672512780582729341e-01,2.180591222619282510e-01,4.878838052912145562e-01
8.936473826442880447e-05,8.936473826442434569e-05,1.114130528970312284e+00
6.361812849618955212e-01,1.140542201789331717e-02,9.269807147917006329e-01
1.054498292915047930e+00,9.974111948756943236e-02,3.589840702422875118e-01
5.907562226885086041e-05,9.735704543762900842e-01,4.438431799640172315e-01
7.751104433187570031e-01,2.192714535537416617e-03,8.106354900144223663e-01
5.740275070106882760e-01,9.491288323068259869e-01,4.883131265230685261e-03
1.271254050093697781e-04,6.145911571649212979e-01,9.554547405637373592e-01
6.783969763650841145e-01,7.137986581222232063e-01,5.245079819108244834e-01
1.080819676937590845e+00,1.591638747682275201e-01,2.238647717609157026e-02
3.612535917039240152e-01,7.760409537753883320e-03,1.060211598855116177e+00
9.762110843286596618e-01,6.339297308706957068e-01,2.718500512190728411e-04
6.688352190746440495e-01,6.869521070560249409e-01,6.238620684404252437e-01
7.712087983516868750e-01,8.779382054540016966e-01,6.608382983451209242e-04
4.717097893106762529e-01,6.044560423442995115e-03,9.661309698555201608e-01
1.242491121879070626e+00,3.634972417105198782e-04,3.634972417105198782e-04
9.608947487107222241e-01,3.212491041438565731e-02,5.574688031232717389e-01
1.164623324077170841e+00,1.491295491597360596e-03,1.491295491597360596e-03
6.928831154258371372e-01,3.653714963527777138e-01,7.284189802927661939e-01
1.733018317678497455e-02,5.043032712689994312e-01,9.649335104499272564e-01
8.911575784904590680e-01,5.712076529604103170e-01,3.071937729661733396e-01
1.146898518364374980e-01,8.649665431822003980e-02,1.059665814709817022e+00
7.658751921819326736e-01,5.280552981503611187e-01,5.820588809334069635e-01
1.406910903110858146e-01,9.262278762918190189e-01,6.054030906464293871e-01
8.017875395514650894e-01,8.216582585356334567e-01,1.534179411059413689e-01
1.833797729091831419e-01,6.977976712393182401e-01,8.845501617694189189e-01
8.126451898059728896e-01,7.888802808790812415e-01,2.602037004816051824e-01
1.050156204169854640e-02,5.886522877398657760e-01,9.420109817682761344e-01
3.327568130348745878e-01,1.057537373796090252e+00,2.413384304215577258e-01
3.789779859065288692e-01,8.966135735354225922e-01,5.692098923361709195e-01
4.944416726550983077e-01,4.576497055120979929e-01,8.730363000859073797e-01
7.048044932817221740e-04,9.425484689271197425e-01,6.170803603311674213e-01
6.412864538600593356e-01,6.756688179038086162e-01,6.628267835580262668e-01
5.382123655752745206e-01,3.557418174385013621e-01,9.106089098962666384e-01
7.169766295339731199e-01,4.080402139742942379e-03,8.321493685823233566e-01
7.224552690858269122e-01,7.063652122120268606e-01,4.262792239311986031e-01
8.830653039120760495e-01,2.549004660483547569e-01,6.795615205521959856e-01
4.413249663235915832e-01,6.277005061750506876e-01,7.877795380303999062e-01
9.972012730790188462e-01,8.741411762097054394e-01,2.009940136087817464e-01
1.279434599101231917e+00,2.348129550733942805e-01,3.009240095116851865e-01
1.053658666519374565e+00,9.765848293196814633e-04,8.206881881964552816e-01
1.290847805725122477e+00,6.759291110145102532e-01,2.498796525524982215e-02
5.069236736154959511e-01,9.215308876851368014e-01,1.053483581380376899e+00
1.173809095363282484e+00,1.964416422142599705e-01,1.107918107108837695e-03
7.066042586952386850e-01,1.119568406940921079e+00,6.016484094517162567e-02
4.179333944004365482e-03,1.444620053511020963e+00,8.554800618153024852e-03
9.845480620170280472e-01,3.306466088621295984e-01,7.086570929566550214e-01
7.523862605135721293e-05,1.094884850723264025e+00,5.150182860367019666e-01
1.243125891994662391e+00,9.059430168831358876e-02,1.857485338539564303e-03
8.510623148102816060e-01,1.340172962345123620e-01,8.572444143610977729e-01
1.498054321063612077e-03,5.958402018368138542e-01,1.074631091262710836e+00
6.889866538767415172e-01,9.051230806610362223e-03,9.607907205531923678e-01
7.981183916283469681e-01,4.110625826798345317e-01,8.471479402103403444e-01
6.863836471921756777e-03,8.781535640575177659e-01,6.972598276009873697e-01
1.115847393783467645e+00,8.669071256167923956e-01,1.319316459395852327e-02
6.882549752862849868e-01,8.948760022902850775e-01,2.022261870916323978e-01
6.071552084261637727e-01,8.709445444175207829e-01,3.805463613826114422e-01
1.334616745155402517e+00,9.198906147238581354e-01,5.286386839105683411e-01
7.848715167542649196e-01,7.350153461331428995e-01,7.228238483832384320e-01
4.373629684814697716e-02,5.594666173465783626e-02,1.181117769817122687e+00
7.984991935331651192e-01,8.045263912798741313e-01,3.274111119442327245e-03
2.212288277482473975e-01,2.136845593482796513e-01,1.238068745577046936e+00
1.599516978042521756e-02,7.119939646126688393e-01,1.030290461371599298e+00
8.299102534493602024e-01,8.736674324863569902e-03,7.623191996257864256e-01
9.348461355956589891e-01,2.856192236430043496e-01,5.859055863241380280e-01
1.149536508889736020e+00,3.958212520899588235e-03,3.958212520899588235e-03
2.386124019904249938e-01,8.562788549265774873e-02,1.236000016607585295e+00
9.598744225525209783e-01,5.232930478884361136e-01,2.376885457078890540e-01
6.754493182484097025e-01,7.206866045794795284e-01,8.007838030632692394e-01
1.451450683278164289e-01,1.128341853428005637e+00,9.870686601001822380e-01
1.098011486516808022e+00,4.508336327932085941e-03,8.569851266532988454e-01
4.630762029064880991e-01,1.027452623547820520e+00,4.437729548562798776e-01
6.583493988764673732e-01,4.744249529035867718e-01,9.579220598222119021e-01
9.403266809055607078e-01,7.872550095601082987e-01,4.369844976094670755e-05
9.533488576846569362e-01,1.240521334791878927e-01,6.849277119831197469e-01
1.457800883727203622e+00,1.160248822031794413e-01,3.722723045234188621e-01
6.777178260180707348e-01,3.314790936336046712e-01,1.055445664683480667e+00
6.308492322759311488e-01,9.206628388565729626e-01,8.842161395441418270e-02
1.926360076408682176e-01,1.130509354785005138e+00,3.515521089342095729e-01
1.341719111813283849e+00,6.848640730668735521e-02,4.431470481878874712e-01
1.170096227197940930e+00,5.028183582062549783e-01,2.996269321369930405e-01
1.145643329995564397e+00,4.396408625596287534e-01,1.259070383132747106e-01
1.110872885185738568e+00,8.194469368137945464e-01,2.047839795945246080e-02
6.592112236358392829e-01,1.571703397080607356e+00,1.873449850864819099e-04
6.651114093238039149e-02,8.382564491200582557e-01,8.857362749892392362e-01
3.677709712222482774e-01,7.768935279518173198e-01,7.562194004220580412e-01
4.524975964454220900e-01,9.141178217032064346e-01,6.564979512498706482e-01
2.272284394454670425e-02,2.354759882138035831e-01,1.227321010671034163e+00
7.097891140436674018e-01,1.166279295626120982e+00,5.127945959699740097e-01
