4.024500170327850214e-03,7.853162807214821850e-01,6.253476977578145135e-01
5.507993187864603790e-01,6.800788307548187861e-01,4.970621438650534296e-01
3.518994335887557501e-01,9.406005423772705321e-01,1.159486619731077157e-03
6.120870639343841679e-01,7.949578497716248693e-01,6.925014279369137043e-05
6.969347167024600997e-01,4.295578039580926627e-03,7.215389386676405170e-01
9.294231621399005050e-01,2.377198372169662035e-05,3.779166532051305150e-01
2.311712940369749369e-05,8.262852815448262778e-01,5.693739787023628374e-01
3.535388112526205995e-01,9.001954913228503719e-01,2.742670809962099998e-01
7.377547299675798476e-01,6.777069214826878518e-01,1.491676619378771952e-04
3.033687195446521101e-01,7.273313424272274119e-01,6.190811467135165502e-01
1.521538471816819081e-04,7.489141505603785776e-01,6.654758446428462593e-01
7.065431270096989014e-01,4.905777159322822767e-01,5.218222569021482293e-01
6.111597464745076623e-06,8.961913399472016817e-01,4.475999795303597928e-01
2.246849199669621877e-01,9.774669264691734361e-01,1.145813126988757483e-03
7.009003124035799726e-01,6.423732003230577803e-01,3.214311058938249532e-01
7.847751560173364949e-01,1.287945964394351678e-04,6.267413186975531181e-01
9.615911464857215263e-01,2.850327025446214302e-01,8.606571326166655026e-04
5.541513563009686782e-01,8.351454608191846152e-01,3.330999705124579454e-04
7.220822889166310654e-01,2.880162156735843193e-01,6.359136852355725678e-01
1.216985569456829723e-02,1.932540150492677022e-01,9.816532600348333304e-01
4.735290833611890959e-01,6.447436011649404497e-01,6.037090816672765481e-01
3.469977274832325746e-05,3.469977274838157398e-05,1.000351395854820691e+00
9.500698639306296434e-01,1.273855295144047704e-05,3.216394947507083546e-01
6.715744397752776429e-01,3.714769528506742802e-01,6.458667609746515659e-01
4.228318569020255158e-01,7.106069598888919980e-01,5.667088576796305288e-01
4.972247951255365783e-01,3.622742633652731858e-01,7.976930119712285494e-01
8.214933889029304437e-01,4.725979301335312965e-01,3.321227232240216987e-01
2.006367407670167727e-05,6.696729147746738331e-01,7.457036876196420083e-01
8.958426366047913536e-01,1.714404042875041042e-06,4.478332124082867183e-01
7.885257301948995767e-01,2.825222417848103906e-01,5.511761599217884777e-01
7.532646219259591103e-01,5.318931059405750394e-01,3.898207828893515137e-01
4.989175796112634842e-01,4.396244221467237234e-04,8.710568568621690488e-01
9.830693506982398633e-01,2.236711622513166686e-01,2.128420123252099206e-07
4.660424506750020452e-04,9.759987906812135350e-01,2.368310115533577287e-01
6.028909199893454085e-01,3.185511401096581818e-01,7.436329575755445953e-01
4.400505372512864000e-01,7.873263075784541210e-01,4.382846545401044569e-01
5.428899351690402719e-01,6.150796119290792780e-04,8.435459294320982737e-01
3.721807545313765009e-01,9.087624679259560367e-04,9.337634787865164432e-01
1.490997601792207086e-04,4.989385572600102958e-01,8.697198117038291709e-01
5.947651739458422737e-01,4.290335643365632001e-01,6.838069375489498336e-01
6.027127282187452195e-01,6.008317751591155664e-01,5.326343393078641908e-01
6.249881070231543267e-01,7.155685698469405054e-01,3.198403665248514272e-01
4.399975809477103539e-01,1.783884213110254607e-03,9.022876461613084098e-01
4.920915742461238196e-01,8.751597160858116675e-01,1.429741853892916361e-05
7.378668653450813908e-01,8.786602737055891925e-05,6.806994897283783486e-01
8.313123275415662539e-01,3.123006172395488278e-01,4.670418776151730178e-01
5.388382239784869077e-01,7.549273221340780937e-01,3.821206312231700264e-01
8.233572462425651217e-01,1.449007992625821423e-04,5.767788782719577290e-01
4.371015762721623954e-01,5.964147151446865802e-01,6.785356499403154551e-01
2.992683939804194893e-01,2.946769055421391559e-01,9.126853919671686910e-01
