3.341305375016077051e-01,8.779530865540575713e-01,3.451611304008744274e-01
7.848560636091408416e-01,6.208507451231034535e-01,1.239930923677673013e-04
5.322275102198263941e-01,3.199860680693441539e-01,7.842271023269199448e-01
4.453077951236113496e-01,8.455745320895097228e-01,2.967866315518953302e-01
3.590477737401587821e-01,7.130102146396583018e-01,6.031976000628379575e-01
2.908397009607461281e-01,1.198648850917530793e-05,9.570523464289063531e-01
3.164811514345451937e-01,5.267948044759842574e-01,7.892902359498862319e-01
6.665302128029987339e-01,6.690181821262879414e-01,3.302864686480600498e-01
6.772727646954047609e-01,7.380934341026389456e-01,1.032179503559572172e-04
2.768340765636322920e-01,8.430676349848086337e-01,4.625114222134391051e-01
7.527129238124556920e-01,2.042074330990436128e-04,6.631291010793428642e-01
6.314887471335485225e-01,9.323098488834195494e-03,7.785713355988885809e-01
5.059445446086419107e-01,8.646648999384523027e-01,6.826105265198962300e-05
4.174198509955561099e-05,5.392661200639746744e-01,8.430426021167288786e-01
8.742809916141461857e-01,5.877447088368720272e-05,4.873458574757080219e-01
3.158643930352807045e-06,7.639505376336358511e-01,6.462143217480429414e-01
2.745033973743198352e-01,9.241062290070995999e-01,2.673344986391477107e-01
7.861918527878853924e-01,3.473269026347931554e-01,5.121702945722796940e-01
5.069137603893011379e-01,5.340035347832434720e-01,6.780545167827879416e-01
2.918373229012475867e-01,4.408430186155811170e-01,8.489376230240144316e-01
8.808845803912480465e-05,8.273386493195775682e-01,5.643182596476791213e-01
7.012770653163679091e-01,3.703363737628264339e-04,7.196426475917651056e-01
5.548985383293894014e-01,8.331512676957103514e-01,1.066784582377049129e-04
1.289554389049652161e-07,2.388993261591099981e-01,9.711205037231398496e-01
3.673946824993131743e-01,5.832273724358547629e-01,7.248302696112528531e-01
3.127236295410369937e-07,9.815208956016129305e-01,1.928377187674321924e-01
3.571919203658959208e-01,9.478880316366797960e-05,9.349300366254551520e-01
6.083316679118496717e-01,6.282409435724006785e-01,4.857181432844451252e-01
9.523848576272744282e-01,3.106020984400220675e-01,1.726778108009541747e-05
5.581311088573476242e-01,7.084059118604160155e-01,4.327911716773097939e-01
1.885395549783646651e-01,8.161236344341240366e-06,9.822604603183827665e-01
2.936952841867446250e-04,9.014042072361407865e-01,4.351945401367183219e-01
4.838392331857097606e-01,3.995528089987752230e-05,8.765015737229731041e-01
6.774282642412950972e-01,3.228655177213647365e-01,6.621400995126414113e-01
1.000055048121927914e+00,1.805255126554233179e-05,1.805255126554233179e-05
9.082205755292239724e-01,1.490434977715058337e-04,4.207635974691849579e-01
6.207804211009991802e-01,4.726184786033320595e-01,6.262386879484954649e-01
9.257028524928719859e-01,3.851881583027808031e-01,1.975215974994943749e-05
6.090909145484142417e-01,3.242802376980866708e-01,7.243756784082625577e-01
7.906682078384331680e-01,5.283502314612634754e-01,3.103963120277331567e-01
7.434890655578216823e-01,6.717434704009641599e-01,3.676475378544850968e-04
3.170487839465949698e-01,7.811207590924112987e-01,5.385804397843949598e-01
2.212837584547550917e-05,5.893559726290382716e-01,8.089611400635138283e-01
8.201439011956055403e-01,4.327772512322032861e-01,3.754584182025390016e-01
7.484712725995010807e-01,4.814935076707593242e-01,4.568782865309200525e-01
8.494390953139187888e-07,4.157655000545569246e-01,9.102842547482297153e-01
5.163768712396723526e-01,7.841892197530450082e-01,3.450985344282854195e-01
5.937785375698616530e-01,2.162875452651789616e-03,8.062080074163602283e-01
8.421791146685546625e-01,2.083507952117497534e-06,5.397401021429465429e-01
1.348458606554063727e-04,7.237850443796990385e-01,6.925638028511027500e-01
2.447147370055822026e-04,6.813724925061865889e-01,7.345768004976594989e-01
6.020463796292162550e-01,7.412339938995382571e-01,2.982087568503852260e-01
9.821371118566889491e-01,3.479445968561467963e-04,1.909060322965770440e-01
5.024986360878803682e-01,6.634024665393238873e-01,5.560424922777510437e-01
4.523263973887391431e-01,7.449665982361303174e-01,4.914431503017112624e-01
4.215464413904410068e-01,3.910664775941555815e-01,8.187018660100248146e-01
8.749762662673554736e-01,3.632211106097995024e-01,3.204230577451913087e-01
8.256378627488510924e-01,5.742551338592598587e-01,5.028466673895148984e-04
4.670272835154575253e-01,2.619682383275171444e-01,8.458472020757776821e-01
3.982825781959972722e-01,9.188606804732258881e-01,1.480728653461191844e-04
7.386045918620879336e-01,2.856334315248038602e-01,6.111600619197591344e-01
4.212301024683511863e-01,1.294130724451239718e-04,9.078620167692776910e-01
1.969552610433286774e-04,9.586400896521524162e-01,2.864156432044778766e-01
6.670636961173841417e-01,1.075690845812749991e-06,7.499649531181169504e-01
4.983097597419386610e-05,6.345708085992552983e-01,7.746723364103015319e-01
2.202277233060856709e-01,9.756013806337466843e-01,3.416527506977578367e-06
5.462088993803498882e-01,2.823100923527317843e-05,8.394445022986708471e-01
6.615846441326778127e-01,5.313691817345710389e-01,5.295259808180412531e-01
3.053314649176669393e-01,6.650240715881762243e-01,6.823745998845727190e-01
9.958774232564259941e-05,4.786850441406685364e-01,8.786313807022518851e-01
9.048502346498625837e-01,4.329270946448961488e-01,4.342956363017467687e-07
4.540968020120987325e-01,8.924845393290176121e-01,3.455222022898697405e-05
9.165221347532997997e-01,2.859467416960099206e-01,2.804545476962853612e-01
6.223839120394168978e-01,7.842875192418186092e-01,2.968345149281859241e-05
8.437900183457841274e-07,7.962899807030494603e-01,6.067372870885201497e-01
3.446707870451851674e-01,3.255370113589675096e-01,8.807903565596779671e-01
3.965869667668296406e-01,8.148112408009928753e-01,4.278995134624923868e-01
4.477515121479707649e-01,6.211568642463370926e-01,6.441669566230634469e-01
8.102931723635374839e-01,2.725492476023581203e-06,5.876730760853109414e-01
8.637883891862201402e-01,5.072559671110797863e-01,1.109072521635333678e-05
9.748511980098101271e-01,2.239039675192388279e-01,3.960855786353496637e-05
2.617068233868850569e-01,2.851089786386042935e-01,9.222107809005737344e-01
5.633170830815239505e-01,5.803663612659306636e-01,5.887746863235676642e-01
7.806472514870060886e-01,1.711711603477730011e-04,6.329276226658285820e-01
5.713972703193191949e-01,4.364238858270293453e-01,6.965717461793714538e-01
4.581944787454666490e-01,4.722512825244130075e-01,7.538897114554444778e-01
8.833247015391478829e-01,4.741094604467883666e-01,2.845193375701124248e-05
5.635036284280955064e-05,8.654388830705473934e-01,5.022577278667055278e-01
7.110628505450589110e-01,4.192232172357165387e-01,5.651812718903720389e-01
8.481616716658177957e-01,2.941121096290971737e-01,4.413737908095750617e-01
7.117543507163731631e-01,7.065148059406400893e-01,2.591879699812086762e-06
2.484478446213188503e-05,3.372457170764003309e-01,9.417585731746109801e-01
9.577281154221825021e-01,6.355045006316239885e-06,2.884874469284383069e-01
7.340872454317068918e-01,6.124891368973797157e-01,2.943436238725678500e-01
8.146597429581140784e-06,1.000029320972130042e+00,8.146597429519907078e-06
7.009586004862151665e-01,5.758854781677904544e-01,4.219545163962336587e-01
4.030271975364448588e-04,9.297774554089054400e-01,3.704660800530641951e-01
1.129426609440963503e-07,1.129426610047749981e-07,1.000007027341999200e+00
9.334474465599096327e-01,7.733838294104994739e-05,3.607136081044721720e-01
3.130378322516803591e-01,9.506687874481795086e-01,8.511865033633181821e-05
3.345000755684906513e-01,8.775656115482479702e-01,3.478116035868419331e-01
8.140255116946631953e-01,5.825258265624385645e-01,6.439444576289177517e-05
5.307759991805978128e-01,3.194187432922206415e-01,7.854660007945426514e-01
4.358639771154412257e-01,8.513752786241247650e-01,2.949913504319323088e-01
3.576632105751871293e-01,7.144394094273829321e-01,6.026913638627995340e-01
2.918233479935516406e-01,2.711203471056611078e-05,9.572559772165333269e-01
3.164148088331283359e-01,5.260138501476284700e-01,7.900479907891917453e-01
6.632035410385548335e-01,6.734316585693342905e-01,3.279575140386435939e-01
6.591529974698101535e-01,7.570390650213355554e-01,2.972351299023150563e-04
2.906574922406093275e-01,8.351005457855363856e-01,4.695502085812224280e-01
7.501662120394135824e-01,1.196077046474486620e-04,6.675401946758797722e-01
6.227171338619511554e-01,4.598483098701639307e-03,7.867342326147445108e-01
4.992976906450012353e-01,8.690691071166155579e-01,4.588688250425795824e-05
3.355372457607205675e-05,5.430362853391257350e-01,8.409211515145496030e-01
8.877356318814529912e-01,1.961000100913281734e-05,4.626306703082064264e-01
2.466307637139042223e-06,7.625376266603536290e-01,6.477299929684682267e-01
2.859229970369490115e-01,9.192923328883069178e-01,2.726152930715995404e-01
7.884616230204526399e-01,3.420289918156285691e-01,5.127854619747235221e-01
5.185525466845878340e-01,5.296862337503387419e-01,6.725969324628482404e-01
2.935427233060232677e-01,4.488937352780786871e-01,8.444034897610239732e-01
1.244567720026971774e-04,8.423701127744317452e-01,5.426897912080608233e-01
6.682491267599454110e-01,2.664013496803284073e-04,7.488720960620156575e-01
