7.848560636091408416e-01,6.208507451231034535e-01,1.239930923677673013e-04
5.322275102198263941e-01,3.199860680693441539e-01,7.842271023269199448e-01
2.032209192515968946e-06,4.159233695623284488e-01,9.102626016192389979e-01
1.196861256518597816e-06,9.807384218165441370e-01,1.967017943064512664e-01
4.453077951236113496e-01,8.455745320895097228e-01,2.967866315518953302e-01
3.590477737401587821e-01,7.130102146396583018e-01,6.031976000628379575e-01
3.164811514345451937e-01,5.267948044759842574e-01,7.892902359498862319e-01
3.578341091750169012e-01,1.140330858574913612e-04,9.347063686112168091e-01
3.469152137610234110e-01,3.208151147140497206e-01,8.815267507120424506e-01
6.665302128029987339e-01,6.690181821262879414e-01,3.302864686480600498e-01
6.772727646954047609e-01,7.380934341026389456e-01,1.032179503559572172e-04
2.768340765636322920e-01,8.430676349848086337e-01,4.625114222134391051e-01
7.527129238124556920e-01,2.042074330990436128e-04,6.631291010793428642e-01
5.494818148895811957e-07,2.398182811424537098e-01,9.709131698365738306e-01
6.314887471335485225e-01,9.323098488834195494e-03,7.785713355988885809e-01
4.985927221074338833e-01,6.673632271080837119e-01,5.548130112478518727e-01
5.106092215209552254e-01,5.361675275997681567e-01,6.737515479169433608e-01
4.588919912862386430e-01,8.898920878306171289e-01,6.385652809575066181e-05
2.745033973743198352e-01,9.241062290070995999e-01,2.673344986391477107e-01
4.518016954313165412e-01,7.411169005845221758e-01,4.970363775107807247e-01
5.934509703113290957e-01,8.075436844819340321e-01,1.418838281617114568e-03
2.918373229012475867e-01,4.408430186155811170e-01,8.489376230240144316e-01
8.808845803912480465e-05,8.273386493195775682e-01,5.643182596476791213e-01
9.051857262124721748e-01,1.614089623896948565e-04,4.273865318069244856e-01
3.673946824993131743e-01,5.832273724358547629e-01,7.248302696112528531e-01
6.083316679118496717e-01,6.282409435724006785e-01,4.857181432844451252e-01
7.893673015100348689e-01,3.474440096654644039e-01,5.071769932971292860e-01
9.523848576272744282e-01,3.106020984400220675e-01,1.726778108009541747e-05
1.885395549783646651e-01,8.161236344341240366e-06,9.822604603183827665e-01
3.329214295627497822e-01,8.814848870324124563e-01,3.371139315485805477e-01
8.763970428290216441e-01,8.664508439536760143e-05,4.838729928672805825e-01
4.930367818598050400e-01,8.935102510442060957e-05,8.715927877424172188e-01
1.000055048121927914e+00,1.805255126554233179e-05,1.805255126554233179e-05
4.254798104152024973e-01,1.489074015804672194e-04,9.060686121771363011e-01
6.207804211009991802e-01,4.726184786033320595e-01,6.262386879484954649e-01
3.162451366477991854e-01,7.819872550031599090e-01,5.378052567506717008e-01
9.180242127936077967e-01,2.777886486520447229e-01,2.836529349940288824e-01
6.090909145484142417e-01,3.242802376980866708e-01,7.243756784082625577e-01
7.402215455744961536e-01,2.960849856789085632e-01,6.042642964830973185e-01
7.906682078384331680e-01,5.283502314612634754e-01,3.103963120277331567e-01
8.320519533654200384e-01,5.632408981108142365e-01,5.616997469015206973e-04
2.212837584547550917e-05,5.893559726290382716e-01,8.089611400635138283e-01
2.431421416006457434e-04,9.587446423535541662e-01,2.865342309163133594e-01
2.837593302690489985e-04,9.020596093761209522e-01,4.340798276641903430e-01
8.201439011956055403e-01,4.327772512322032861e-01,3.754584182025390016e-01
7.484712725995010807e-01,4.814935076707593242e-01,4.568782865309200525e-01
3.106357915794641378e-01,9.513813377451187936e-01,8.905420808611309684e-05
7.136274288173043434e-01,4.040383707259246867e-04,7.051919585868324791e-01
5.163768712396723526e-01,7.841892197530450082e-01,3.450985344282854195e-01
5.937785375698616530e-01,2.162875452651789616e-03,8.062080074163602283e-01
1.348458606554063727e-04,7.237850443796990385e-01,6.925638028511027500e-01
2.447147370055822026e-04,6.813724925061865889e-01,7.345768004976594989e-01
8.442020962047124266e-01,8.125024160962965184e-06,5.367417973103763007e-01
6.020463796292162550e-01,7.412339938995382571e-01,2.982087568503852260e-01
9.821371118566889491e-01,3.479445968561467963e-04,1.909060322965770440e-01
5.579340979298468284e-01,7.069292607115384985e-01,4.358196869816503560e-01
4.215464413904410068e-01,3.910664775941555815e-01,8.187018660100248146e-01
8.749762662673554736e-01,3.632211106097995024e-01,3.204230577451913087e-01
4.670272835154575253e-01,2.619682383275171444e-01,8.458472020757776821e-01
3.982825781959972722e-01,9.188606804732258881e-01,1.480728653461191844e-04
5.107879406448203596e-01,8.619157939097149557e-01,5.517236219913555860e-05
6.670636961173841417e-01,1.075690845812749991e-06,7.499649531181169504e-01
4.983097597419386610e-05,6.345708085992552983e-01,7.746723364103015319e-01
6.773881348130038615e-01,3.257913933571588427e-01,6.607913991772721429e-01
2.202277233060856709e-01,9.756013806337466843e-01,3.416527506977578367e-06
5.462088993803498882e-01,2.823100923527317843e-05,8.394445022986708471e-01
9.591131959938830054e-01,1.228765405267447019e-05,2.840462272723270343e-01
6.615846441326778127e-01,5.313691817345710389e-01,5.295259808180412531e-01
9.958774232564259941e-05,4.786850441406685364e-01,8.786313807022518851e-01
8.437900183457841274e-07,7.962899807030494603e-01,6.067372870885201497e-01
3.965869667668296406e-01,8.148112408009928753e-01,4.278995134624923868e-01
4.477515121479707649e-01,6.211568642463370926e-01,6.441669566230634469e-01
3.968255901631411310e-04,9.310554234852960187e-01,3.674047685944846764e-01
9.748511980098101271e-01,2.239039675192388279e-01,3.960855786353496637e-05
2.617068233868850569e-01,2.851089786386042935e-01,9.222107809005737344e-01
1.689981880225751472e-05,7.602933256536198448e-01,6.511804186990777232e-01
5.633170830815239505e-01,5.803663612659306636e-01,5.887746863235676642e-01
7.806472514870060886e-01,1.711711603477730011e-04,6.329276226658285820e-01
3.027123476544038572e-01,6.636916376732056033e-01,6.849253998167481594e-01
7.483231178097993208e-01,6.651446584477135326e-01,4.200993335191074705e-06
