5.630097407265851617e-01,4.248883425440194150e-01,7.088896421194976760e-01
2.601282159934755200e-01,2.810597060807376035e-01,9.237787631800628008e-01
9.824206431507611637e-01,5.414188666091418938e-07,1.869508924451653009e-01
8.381135491953566330e-01,5.488528897963156350e-01,5.572090805092466329e-06
1.890381724421914758e-07,7.940103403261705717e-01,6.080828175242208866e-01
6.675967618026295014e-01,3.407285245290785358e-01,6.621149999084048332e-01
7.365087089912112361e-01,6.782644230654728545e-01,3.161340279388724400e-05
9.571724614218364291e-01,2.949196755105645273e-01,1.502438516443803087e-06
2.168743995930284634e-05,9.566014006914489443e-01,2.916474958184455124e-01
7.006518068113818387e-01,5.721712827219239683e-01,4.263354210593136018e-01
6.147402151079034427e-01,6.245880056285522119e-01,4.817108967337401793e-01
9.151469554943247875e-01,4.075461795586329816e-01,1.067517176134192576e-04
8.663075300005153023e-01,5.038542571205996135e-01,8.216245633818907262e-06
8.777282868873650390e-01,3.654544534087550978e-01,3.100673549886198144e-01
9.099838532937706281e-01,4.205050935944605915e-05,4.150358326495808825e-01
7.437132613219592392e-06,5.290886150862018633e-01,8.487236145859063940e-01
3.328198184737251597e-01,3.372021887620029745e-01,8.806676552931692603e-01
5.211018872851451711e-01,7.837522229105011728e-01,3.383233030374016015e-01
4.431985846464690515e-01,8.966666691205100737e-01,2.098757508193202121e-07
1.765667884565731461e-06,9.811085392592038268e-01,1.934873809527577204e-01
6.614048764388141821e-01,6.683969439513450794e-01,3.405663976302534257e-01
4.654958092948248694e-01,8.412173611890216840e-01,2.756273666221613072e-01
6.015082908074361745e-01,7.381263351142263174e-01,3.059570234026559588e-01
3.134630757034131965e-01,6.644915260811832258e-01,6.784892762392937815e-01
2.868765853739206895e-01,4.523584689990288732e-01,8.444670247416913300e-01
3.570628005069126365e-01,3.175461701944784498e-05,9.341529667601635722e-01
9.372394162838081355e-01,6.532356057151398319e-06,3.487983332439956174e-01
2.262810540517622981e-01,9.740768645016937288e-01,3.403255488465702089e-06
4.783227643172335428e-06,5.825820273125169591e-01,8.128644400407590842e-01
3.613157040382796170e-01,5.877442456382241387e-01,7.239474967035962605e-01
7.472220249275171033e-01,2.895528469101669167e-01,5.986511543429259286e-01
2.820993997524008923e-01,8.423492074802222396e-01,4.592765653530331282e-01
2.833915481146685456e-01,1.450604840225753670e-05,9.590393732324293818e-01
4.204560934770040226e-01,3.377487491890623699e-06,9.076575802063516774e-01
9.504054845698006585e-06,3.292252428679521836e-01,9.442819956074389731e-01
7.514596032698728223e-01,4.728585155309214527e-01,4.602606030133168380e-01
7.317801841808855290e-01,6.083872389446940421e-01,3.080513995475152034e-01
6.160893176430679574e-01,4.759105191077068198e-01,6.276901479803498329e-01
6.912542662704288521e-01,5.185389657200521318e-04,7.259330591562651591e-01
5.907056326607100782e-01,3.586648813402882192e-05,8.094555012271398287e-01
3.766578383503591532e-01,9.265979317618805444e-01,9.309694464173865608e-06
8.531534767866545410e-01,1.902614312657725104e-05,5.223874402148859231e-01
8.823525869936581500e-01,3.082211980450793633e-06,4.708309873668020673e-01
1.688339997708098421e-05,6.768839364810366188e-01,7.364773777032678215e-01
7.990493601802319823e-01,6.053264835585419057e-01,5.553116121722058069e-06
4.482324454191150553e-01,6.274270011043310280e-01,6.368219237339989292e-01
1.884269257830158972e-01,6.939200994529895651e-08,9.820942663459709676e-01
5.072867236471683139e-01,8.621271911027309498e-01,9.872071248963744210e-05
1.000001099909950453e+00,9.489224399260319081e-08,9.489224399260319081e-08
6.084743456267882600e-01,2.906773336971378296e-01,7.385035530535154491e-01
8.876682802854954923e-01,4.663298810257905935e-01,1.614697488968504638e-06
3.001814944293039475e-05,4.697900791599504688e-01,8.829099505571391671e-01
3.627727833993433237e-01,7.144851012551065583e-01,5.983333221382917122e-01
1.073229609586481142e-11,2.349337204819162694e-01,9.720152011868113950e-01
1.439082632271294839e-04,9.013482098860288172e-01,4.338004787335704160e-01
1.026705266919303422e-05,7.573927016118977562e-01,6.534088118467688000e-01
4.799297177527331315e-01,6.821485527608512397e-05,8.778415290434410378e-01
2.876471464522883449e-08,1.000000541187971104e+00,2.876471458399646208e-08
5.644732963237565349e-01,5.809304746180065093e-01,5.865071326604602842e-01
8.579456489423652641e-06,8.306407059962424011e-01,5.569585881928481585e-01
6.977971933517498337e-01,7.171805029685295318e-01,7.771588134130232796e-06
8.482868154729776844e-01,2.997559348760713283e-01,4.365842839476931636e-01
7.077656244170965616e-01,4.231084158426522412e-01,5.657959576350651831e-01
2.934197671702328722e-06,6.337509153428911857e-01,7.738172518292251167e-01
7.799159657665953871e-01,3.666896744661448662e-05,6.267359677064969770e-01
5.651216201415156792e-01,8.253282153459781112e-01,1.123362441739205540e-05
5.041773811247102222e-01,5.365400747276134474e-01,6.767233196336250867e-01
5.061673254484355677e-01,6.696820150342803757e-01,5.435228516382235586e-01
5.249962849184921510e-01,3.246845562859372869e-01,7.869187123787469984e-01
3.100233542002782672e-01,5.344583369544501084e-01,7.863075350055669377e-01
9.799206005711412759e-01,2.020449130346292366e-01,1.720488616097442966e-06
4.549613556533636527e-01,7.463997899785508316e-01,4.858313108513317991e-01
7.309550429668763005e-01,2.331219618260813031e-02,6.902950936066637455e-01
6.580616601096606066e-01,7.543732064500758838e-01,2.406114527046347424e-04
9.171561784805190021e-01,2.740305934089036777e-01,2.894735304261135678e-01
3.062843450307581872e-01,9.520837439133029712e-01,4.157258714078993384e-05
9.606550153387388713e-01,3.515575619480337589e-06,2.778409164345240767e-01
4.107611362837789160e-01,4.109341524075704188e-01,8.139162558936187120e-01
6.611050141885592701e-01,5.299061125007789030e-01,5.311877791978463215e-01
2.095889365668123647e-05,8.680046261086702408e-01,4.968471336732199761e-01
5.370468266304684673e-10,5.370468874521989507e-10,1.000000029713492555e+00
9.389943575667660802e-01,3.475676107896082945e-01,6.056899479322465672e-05
7.885022653560400663e-01,5.259066417933306870e-01,3.203045220333615162e-01
4.474536519084022501e-01,2.862257204098017649e-01,8.475024068961312107e-01
4.065613838905745570e-01,8.126872264909364985e-01,4.179399444629744997e-01
3.139455736416733589e-01,7.796168859480488988e-01,5.420573140818375490e-01
2.860771213732660190e-01,9.154267403616540566e-01,2.833165958903045012e-01
5.622194199839013473e-01,7.046087997539157710e-01,4.329944296104831225e-01
6.384217611137017467e-01,2.632314773690468875e-05,7.716866047173510657e-01
5.380874622662161766e-01,9.810522678277857112e-06,8.448571978194031606e-01
3.473797768546363907e-01,8.741694240364641377e-01,3.394471244543284527e-01
2.785582392128121073e-05,7.167718919752394946e-01,6.978192658222854838e-01
7.902947273274760764e-01,3.436023891318221724e-01,5.074290884150144398e-01
8.192728068931945939e-01,2.963551545256371567e-05,5.751004320848218665e-01
1.941342170429777134e-06,4.089015317633367119e-01,9.126096341404604795e-01
4.552661404115521115e-01,4.771149024186757126e-01,7.517808669412482381e-01
8.244069467260424222e-01,4.298815612885886761e-01,3.683450970004468195e-01
6.134797258226000194e-01,7.902449920272073269e-01,8.340678156844243238e-06
5.910791488211198530e-05,9.304070610857884116e-01,3.669218361795798522e-01
7.699005481763946390e-01,6.407589663942487856e-01,4.456105376199834441e-03
5.620392167796300908e-01,4.245419610263755361e-01,7.098767002412784688e-01
2.598359556981688634e-01,2.815710500611366407e-01,9.237016599223558666e-01
9.824294778550333174e-01,3.621124848901503809e-07,1.868276300527279554e-01
8.411124554522141361e-01,5.441449970221200472e-01,2.369781844191150720e-06
1.402505962067968670e-07,7.938596826518810046e-01,6.082785790166609363e-01
6.692634365577379008e-01,3.393807747320579105e-01,6.611426899445976835e-01
7.406902534382818759e-01,6.729113652272724622e-01,3.011180081677183998e-05
9.539184986167733582e-01,3.069389402256881838e-01,8.004172681542365449e-04
1.396895600068609929e-05,9.568258243528047213e-01,2.909113726729402605e-01
7.013886240706511677e-01,5.725412450815506871e-01,4.246350513058504417e-01
6.149806047005955678e-01,6.222702521350323979e-01,4.843817605982971841e-01
9.041293160093329950e-01,4.321095824716953415e-01,9.420303000471613839e-05
8.418202629194552200e-01,5.470932547996973927e-01,1.046616337949952253e-05
8.787344358432952474e-01,3.641842744071436822e-01,3.087349576979726562e-01
9.105474370129331696e-01,5.636610291040603578e-05,4.138472219222607551e-01
8.708011126167048677e-06,5.296876127600679274e-01,8.484241467991637808e-01
3.332925538744515026e-01,3.373037946595844883e-01,8.804579904246877531e-01
5.232597214359676618e-01,7.815849872852149716e-01,3.400064823867537944e-01
4.439780190551592676e-01,8.963105180384002280e-01,4.933664937889227950e-07
1.262209283433939496e-06,9.810505316006540300e-01,1.937904613193751346e-01
6.599006913501179739e-01,6.694958344609936995e-01,3.413539344453333513e-01
4.620995483965860129e-01,8.419509875597043225e-01,2.789905615326579436e-01
6.012755021117056620e-01,7.424273163750958471e-01,2.960805411516221342e-01
3.153895471474431611e-01,6.613105289948499887e-01,6.807499252418358626e-01
2.866503238639458995e-01,4.522806067173431588e-01,8.446023364941810385e-01
3.568763788180746022e-01,2.855145057035441826e-05,9.342341123354711563e-01
9.362227213099828527e-01,1.107239870021813810e-05,3.515847690558176475e-01
2.255272743414379610e-01,9.742594179515413622e-01,3.938716092942762506e-06
4.352601984796800554e-06,5.819926029095267017e-01,8.133318255605598290e-01
3.614636001777427055e-01,5.875462636653180359e-01,7.240437937894728115e-01
7.461729655338777967e-01,2.874214593821298180e-01,6.013664858517494549e-01
2.820825167478662743e-01,8.403386486052975002e-01,4.631172812200149980e-01
2.818024060313076284e-01,1.616931210001877595e-05,9.595136398549776180e-01
4.182118545354175376e-01,5.556392153911527394e-06,9.086740693003079183e-01
1.762256199778559400e-05,3.297188836829445524e-01,9.441580565744754905e-01
7.531748287312014511e-01,4.704835366188044876e-01,4.599307041089634174e-01
7.320132346039132099e-01,6.067771412118444507e-01,3.107522278623451317e-01
6.163038754160758970e-01,4.755899539995428471e-01,6.277146746252114662e-01
6.972166271685414918e-01,4.182708537181484667e-04,7.194920074157936662e-01
5.887447187346219746e-01,4.702231800428854268e-05,8.114307353843259740e-01
3.788990214424703407e-01,9.256279867859458221e-01,9.684193372083991423e-06
8.535032873952514976e-01,3.011683260591907629e-05,5.221779207171166615e-01
8.829266949648149065e-01,1.515245630526803720e-06,4.698908678576755871e-01
1.314940695429284414e-05,6.735640406026813798e-01,7.393209634820580023e-01
8.087286317893038756e-01,5.931702331365038550e-01,6.301462577001260706e-05
4.488371197783602162e-01,6.269052138366344451e-01,6.369675804805737807e-01
1.886165120871445278e-01,1.295616411633500661e-07,9.820587750873707167e-01
5.094473603506980419e-01,8.608679632420194183e-01,1.145010881515932911e-04
1.000001004671265736e+00,8.866622788772926483e-08,8.866622788772926483e-08
6.023452194206916355e-01,2.857564748975030544e-01,7.455543944528900679e-01
8.873013815638195467e-01,4.702731113248351247e-01,2.482483223635404912e-06
3.649120176572793849e-05,4.731613839531435550e-01,8.811150921842922923e-01
3.643082199260446741e-01,7.109969887499764107e-01,6.016062470506318149e-01
2.745167885911114661e-11,2.348003545530658320e-01,9.720476746941887347e-01
1.556225103330259010e-04,9.003588506592589136e-01,4.362272115449152277e-01
6.801110856175185451e-06,7.574306103321073458e-01,6.533929114518352010e-01
4.796779564190171152e-01,5.089750798641315822e-05,8.783208764754281139e-01
3.775424305186665614e-08,1.000000876040268993e+00,3.775424299063426719e-08
5.618389541566742862e-01,5.804457325347270880e-01,5.895284783994508837e-01
1.207976188106370964e-05,8.314086396866184892e-01,5.558489010464190416e-01
7.051113712582075532e-01,7.108155023397905170e-01,8.777448168573396674e-06
8.484636926139796920e-01,3.007931298746888138e-01,4.355650419861457068e-01
7.078135927163065055e-01,4.234436993870266952e-01,5.655046806798119663e-01
4.314109161504458522e-06,6.336702824373163789e-01,7.739082254097018332e-01
7.882408105378533314e-01,3.505906261652281776e-05,6.172631600770632776e-01
5.694208526359632039e-01,8.232805319214916429e-01,5.094440143597607491e-06
5.042785840423408272e-01,5.372368030014251783e-01,6.760929096322076948e-01
5.056411631117077032e-01,6.704853824852244903e-01,5.429968466795290771e-01
5.217195003594522484e-01,3.221301800800973614e-01,7.902161556361398942e-01
3.099642085679571446e-01,5.352220973232408863e-01,7.858008882046589871e-01
9.821183102616362071e-01,1.904102155445226985e-01,1.052835160604843659e-05
4.545535356755896483e-01,7.497127531128444655e-01,4.810869321554006595e-01
7.243908016970532771e-01,1.711582036464169218e-02,6.965971792510702310e-01
6.455075665034271104e-01,7.651888980057827139e-01,2.481552252002193785e-04
9.166489308791806456e-01,2.754360123751121159e-01,2.898423841105303156e-01
3.054897587125123271e-01,9.523505385817593316e-01,3.148541768908366591e-05
9.610429311965140720e-01,3.695202652982763717e-06,2.764971402146177981e-01
4.111783608473309481e-01,4.119818865394056506e-01,8.131800373382829239e-01
6.612088764707063637e-01,5.298021456561423648e-01,5.311851392283075679e-01
1.911458883527673177e-05,8.688037835302601097e-01,4.956674696566070182e-01
2.351223439208547587e-10,2.351224047515291841e-10,1.000000047879473497e+00
9.403435628109113598e-01,3.432489333746255866e-01,1.158373239210262855e-05
7.910097760494768648e-01,5.177219816856970525e-01,3.288473015722203630e-01
4.482535575500078973e-01,2.869137719008878484e-01,8.468710419706523274e-01
4.088490199481217280e-01,8.131017365049135748e-01,4.148428032528675424e-01
3.143912937621665127e-01,7.788024833549188619e-01,5.429957759709560516e-01
2.862638962040953139e-01,9.149700866213789086e-01,2.847103621633856885e-01
5.641303774742696397e-01,7.045172827528716208e-01,4.306618740634020615e-01
6.398648748487290039e-01,1.108338037090756552e-05,7.710354301266060251e-01
5.373962170334932731e-01,5.349627760186859344e-05,8.465908077977746249e-01
3.459507001119375147e-01,8.739850730672726886e-01,3.415981499474098348e-01
3.276339885781240368e-05,7.188612095752386910e-01,6.956984217530646220e-01
7.897111468547581836e-01,3.419254560241614671e-01,5.094980331576078880e-01
8.180747416959675000e-01,4.576852455883813841e-05,5.769491124342792654e-01
2.762615568348155702e-06,4.092769717453595968e-01,9.124582648226875481e-01
4.548584283994006050e-01,4.763769448668864759e-01,7.525055878980061452e-01
8.217052448558638256e-01,4.344486409700147878e-01,3.691907291861609153e-01
6.073963272761440102e-01,7.947293561775025106e-01,1.445796679644060763e-05
5.113393792726134287e-05,9.305302891934335019e-01,3.666367837997323020e-01
7.682464342192072415e-01,6.429240492816720165e-01,9.987696574567684130e-03
