1.150862086987956445e+00,1.799884974711801977e+00,1.024098170592410595e+00,5.182427552034372553e+00,6.413172949560014935e+00,8.267194561738280267e-01,8.633108733487994124e-01
1.727212499475343499e+00,2.567255733844675980e+00,1.680189608216405173e+00,4.135535624182359982e+00,1.268031056138689605e+00,7.540313063544309413e-01,8.545806876362194160e-01
1.347617831604624339e+00,2.172028739661012953e+00,1.186219689014207601e+00,6.356369454809369657e+00,1.090961655629688609e+00,7.685394475329543340e-01,7.950548859752811781e-01
6.881731622470692589e-01,9.404974562488107592e-01,6.372790582567999795e-01,3.101842931008198523e+00,9.565571556607531889e+00,8.202118379187351982e-01,8.815653244309045178e-01
1.254717905083911011e+00,1.791149690399772343e+00,1.219601439885960037e+00,2.798326443081269321e+00,8.090456542224048420e+00,7.590144967041358992e-01,8.544486365533920935e-01
1.135857179243206616e+00,1.770389550330164541e+00,1.009658479541394982e+00,7.212825238248655069e+00,1.067724480408772880e+00,7.436406715894409158e-01,8.493373293824416637e-01
1.157812815794788452e+00,1.837006036433073808e+00,5.140646373264067925e+00,2.816955944080985486e+00,1.076777112279111215e+00,7.109980312193016072e-01,7.782783163066648857e-01
7.247662689349307907e-01,1.012210698680134913e+00,3.604423116551069839e+00,5.192688626780606498e+00,5.878771212316164174e+00,7.221619609997693701e-01,8.784421672196586206e-01
1.154261222413827781e+00,1.811253120527176463e+00,5.189817785139198669e+00,2.634373610723063752e+00,9.998477329001566050e-01,6.997966828175454790e-01,7.529548587035848062e-01
1.215715656347419626e+00,1.927518294395470289e+00,4.054346369836385300e+00,4.837101969445997796e+00,1.116285576832419801e+00,8.407033012404545591e-01,9.241322953890882541e-01
1.214353428053990713e+00,1.925039242338814960e+00,3.868299154733322531e+00,2.179258122356933391e+00,5.856333009969374892e+00,8.193189602853467868e-01,8.567788555648696569e-01
9.482542062962460161e-01,7.496054868398820403e-01,2.445292518910938906e+00,6.677280599691067131e+00,4.104373946537086759e+00,6.496943497723588479e-01,7.022140819019269120e-01
7.811570581334648100e-01,1.120598200693376789e+00,3.469707904531925013e+00,5.127704599135150865e+00,5.995059691089774212e+00,7.388247380396699704e-01,7.803148525670469127e-01
1.138326999497405900e+00,1.792265702665272187e+00,5.287848254438799245e+00,2.509272974384747723e+00,1.034826815744549933e+00,7.569397134523292436e-01,8.657049288228599870e-01
1.064142631405519346e+00,1.649080988399583170e+00,4.620882862244345191e+00,4.712418190125252870e+00,1.068993460709934951e+00,7.240762411804009258e-01,8.620834701376867137e-01
1.125544834897386215e+00,1.753697856436564395e+00,9.983215508134613003e-01,6.836691034025707658e+00,3.394882180606346278e+00,8.509884705655508252e-01,8.926207565747285022e-01
1.216297307001827477e+00,1.921927428343183974e+00,1.079261801657249720e+00,6.927548567198281049e+00,1.096808385447751055e+00,8.497556516001085747e-01,8.590860524089010131e-01
1.767676920545188546e+00,2.965996930493007167e+00,1.539278799138305676e+00,2.502284910786637617e+00,1.066600700262263501e+00,7.348064656690326268e-01,8.556328386956605359e-01
1.166350194220702408e+00,1.840675068845644802e+00,1.033011918334645785e+00,4.401278409816625548e+00,7.124376353061595779e+00,7.667862078893772360e-01,8.738505680040287160e-01
1.349220003532500378e+00,2.177070510916177426e+00,3.382673285329194535e+00,2.287703929500013889e+00,5.554356377986263915e+00,7.340606387423331824e-01,9.936888192277525400e-01
1.202487105355905861e+00,1.898549461456137122e+00,1.059063045608318543e+00,6.973790636194387105e+00,1.070215796135768116e+00,7.580498031707662010e-01,7.642323902867144136e-01
9.691314374218326089e-01,1.474777148961837092e+00,3.965854983565172187e+00,1.975329221193161899e+00,7.099181848640311543e+00,7.346795727495217809e-01,7.944072814059341958e-01
7.902417978203977178e-01,1.132808086628839250e+00,7.291623488638656614e-01,1.002102419336747152e+00,9.956603611067407655e+00,9.813802540929557061e-01,8.447040663078372313e-01
1.772498351420519924e+00,2.961241862100103539e+00,1.551436527076757610e+00,2.577735807365168608e+00,1.194357751724821171e+00,8.267780696642920146e-01,8.616451650183389877e-01
1.389502870756557762e+00,2.262435796392964882e+00,1.226345631568034111e+00,6.074853961699392180e+00,1.046325737852548565e+00,8.389497867909166962e-01,8.424025031355155679e-01
1.086044603836938016e+00,1.701267228432512102e+00,4.646403297229815266e+00,4.510588398558095236e+00,1.076178183541495859e+00,7.140864768769479287e-01,7.656113297668146744e-01
1.764918722760199232e+00,2.942278895786302417e+00,1.522301376441825838e+00,2.614383319728788457e+00,1.026231661235931902e+00,7.029368446064567788e-01,7.554442828049404701e-01
1.353209231141563773e+00,2.168098022336789388e+00,1.185563408311733458e+00,6.325036973609166502e+00,1.055587782389627804e+00,8.544418568821854354e-01,8.705495944996155533e-01
1.218426528470477388e+00,1.915578676088601995e+00,3.406561157941392359e+00,5.619165049042522675e+00,1.061206184478749925e+00,7.505634439142628844e-01,8.472928349164910999e-01
