1.248033866928271118e+00,3.117825084935675228e+00,2.527467953727144057e+00,2.854778439089011854e+00,4.205017413688614702e+00,7.815300043999315882e-01,8.502237158628056513e-01
1.603147680825262933e+00,2.569534007670688069e+00,1.433399258962824607e+00,3.841966272825702244e+00,4.488439495688419711e+00,7.565395928903715372e-01,8.900887748815855538e-01
1.103487397136697190e+00,1.773426070063490734e+00,2.617992501833641850e+00,7.143336868509312154e+00,1.116924417117809432e+00,9.607776378659862448e-01,9.025388742509830031e-01
4.147362689557517745e-01,6.485190830937179740e-01,6.180649191893136774e+00,2.279395814199356884e+00,1.519613312271968386e+00,9.812744618860870238e-01,9.610095673754097678e-01
1.377898529246871950e+00,2.586086141465177235e+00,1.372180382815533450e+00,5.832020263366294088e+00,1.592143129813608393e+00,9.106701492499351680e-01,8.673643186623456458e-01
5.420692058075413655e-01,7.877050721309744041e-01,6.457153314728794058e+00,8.947589863854590320e-01,1.888170853412703298e+00,8.910959632813230114e-01,9.189425412707573626e-01
4.985000292367123831e-01,7.284952513834551668e-01,6.394737516124166632e+00,1.713012924217008015e+00,1.104210465836665600e+00,8.656522645563018425e-01,8.805101194389834962e-01
1.270099939722755256e+00,3.078161134444053371e+00,2.646142233773980390e+00,3.115810000486245013e+00,4.122627816860013894e+00,8.044788742939270598e-01,8.709123370145186449e-01
1.225481391341320503e+00,2.032637429280589103e+00,3.090273379542608279e+00,6.317121681102705999e+00,1.093481216619823115e+00,9.763101995701544134e-01,8.799213884040444356e-01
1.216049837254462584e+00,1.909393310557238266e+00,2.702359914230911375e+00,6.728764330832785134e+00,1.091775538051203753e+00,8.179052468308819490e-01,9.352676693774865102e-01
1.702630679405982228e+00,2.739492324280358382e+00,1.630875348833139782e+00,3.730033829861321149e+00,1.629244618928420429e+00,8.331760874027213104e-01,9.696542710969451306e-01
1.492930080437330886e+00,2.541840109884977661e+00,1.866672985050241262e+00,5.542344855391850622e+00,1.762239006022835452e+00,8.507082175394566903e-01,9.474005204730977514e-01
1.438505013273555289e+00,2.337564737220524602e+00,2.238917109473723244e+00,4.972976561576280652e+00,3.552328673972067641e+00,7.498730292231007288e-01,8.298433137001847149e-01
4.963087547378893238e-01,8.531452022379317768e-01,6.447972989136731670e+00,6.994363976504167635e-01,8.336704587476293504e-01,9.066917255736521852e-01,9.950261679078878929e-01
4.948481556325043385e-01,7.543972869179699225e-01,6.229470104378932227e+00,2.550697316273409232e+00,1.539068079410976120e+00,8.844152366762720874e-01,9.714861317682007558e-01
1.434683743012133306e+00,2.100411902400866726e+00,2.375542188462116400e+00,5.894634455158097808e+00,1.953522793881492081e+00,9.983813422922935832e-01,9.922278586454769123e-01
1.238612200629664262e+00,2.041774377795236184e+00,2.835441661654348522e+00,6.484884802127151460e+00,1.196390622528210379e+00,9.250493105893353718e-01,8.781812320998516608e-01
1.428821055047909017e+00,2.523597250970674111e+00,1.570719841439861542e+00,5.941010325316630869e+00,1.259605856809899116e+00,8.811523077743976806e-01,9.875813233713427453e-01
9.561865801173496937e-01,7.202174558491813983e-01,2.169673910762895286e+00,4.844184621446187222e+00,7.353240312315573846e+00,8.921680992764491336e-01,9.132895052219652809e-01
4.936323364967677985e-01,8.219402735599048437e-01,6.343749960542140798e+00,1.376272477824938889e+00,2.065088218164193190e+00,8.807683186638781692e-01,8.953959979737933228e-01
1.265771676040324145e+00,2.101743231352070751e+00,2.674400241136321466e+00,6.568610414805376330e+00,1.252200566389717995e+00,8.704682563665666617e-01,9.565059618612452574e-01
4.963986426068316415e-01,7.213366444697324464e-01,6.233339431947287679e+00,2.194469939211123322e+00,2.288352082720173986e+00,9.803382095434487464e-01,9.586334693939297935e-01
4.965437620880638891e-01,6.632486114963832557e-01,4.586421705681702043e+00,6.245738178312294941e+00,1.610727382215368486e+00,9.843769342398525080e-01,9.438321560133096089e-01
1.350760879724640651e+00,2.324973033698650937e+00,1.198078469201473872e+00,6.036551760303497716e+00,3.104646100859332680e+00,7.969051690002333377e-01,8.818422192321608843e-01
9.307959954419953164e-01,6.925717162907367719e-01,2.200492526922614989e+00,4.550776385118480150e+00,7.542729652718727529e+00,8.157223859284492562e-01,9.190163302449136928e-01
1.515499723057073256e+00,2.346597271142565777e+00,1.802439726844655032e+00,5.111036409039805939e+00,3.214819802189933018e+00,7.720727194938898919e-01,9.193268987766025635e-01
1.395970583290423672e+00,2.584454012096947473e+00,1.273754304838866425e+00,5.775666797053180979e+00,1.938390283777887024e+00,7.709751755787312977e-01,1.053654339498152126e+00
1.658090586843390390e+00,2.505047559268701374e+00,1.593853565800090077e+00,4.492833238555504316e+00,1.919910813003480321e+00,1.041525546186635065e+00,7.857936902974675952e-01
5.300043764093358423e-01,7.824963780333529240e-01,6.434814215764963485e+00,1.697812039069927392e+00,8.445823162638368409e-01,1.013770997233004234e+00,9.125052291264919013e-01
4.730711416440593897e-01,6.976618255801498858e-01,6.282373884212984372e+00,2.131595232065471635e+00,1.498749375467340883e+00,8.335361339396361036e-01,1.152828584281687441e+00
4.908665781416248763e-01,7.909128343532965122e-01,6.356690523045008590e+00,1.393723994835429192e+00,1.875754849069840136e+00,8.700278440362130272e-01,1.144217308424048785e+00
1.639673411892221377e+00,2.519415590714568332e+00,1.493377068749067949e+00,4.824393778446707692e+00,1.424086165068963350e+00,9.647150834578028800e-01,1.086716474425807544e+00
5.118544963406748138e-01,7.893205872148354452e-01,6.376116847931364795e+00,1.313943686991486448e+00,2.045710662844117511e+00,8.547439120650921485e-01,1.184862599119097748e+00
4.969973482516536478e-01,7.712181481221914714e-01,6.434146752420254245e+00,8.099423364243134582e-01,1.282230758282657757e+00,8.481091379509722028e-01,1.445032290996960622e+00
5.205895360490787604e-01,7.640335949423354700e-01,6.378947503091495719e+00,2.016491369785652132e+00,9.989500797325409076e-01,1.021284102515684911e+00,9.984358817751106674e-01
5.087720546214401507e-01,7.668568410848222161e-01,6.441337386040523860e+00,7.930045994613197369e-01,1.520123122674586824e+00,1.043805999964005693e+00,1.116178061850138015e+00
4.881718718498035958e-01,8.478510202374617277e-01,6.175629801241500516e+00,1.192856908830740359e+00,3.290691421207362133e+00,8.755616613142643834e-01,1.056303144895538670e+00
5.038594520982309088e-01,7.866784257738319575e-01,6.314970518394717125e+00,2.198157803168846680e+00,1.231303282849401048e+00,8.590037920634411295e-01,1.217278361268256948e+00
1.683268054691334115e+00,2.731326369331354087e+00,1.453704482827392841e+00,3.981851314337443881e+00,2.955011200933423066e+00,1.083901371757904464e+00,8.276718630574748659e-01
4.877934357158517642e-01,7.595570142029692828e-01,6.218896908831253789e+00,1.992060412173409123e+00,2.530029332269605025e+00,8.877358711170392214e-01,1.032241716531240527e+00
5.113941661660325044e-01,7.483409765752783160e-01,6.341960679054649219e+00,7.506303019487106098e-01,2.644110591500361096e+00,1.067698323329207888e+00,9.488393307014916234e-01
1.426236324878346728e+00,2.461549569140535354e+00,2.049820596194169120e+00,5.624790233444818099e+00,1.529255887363521138e+00,9.150054609577404907e-01,1.017834560796485599e+00
1.534853023599302091e+00,2.495043215017373139e+00,1.714101362280658236e+00,4.872900351836892519e+00,1.721477147231422755e+00,9.118545587220250326e-01,1.232040361598840672e+00
4.975664787258427535e-01,7.904322192671306979e-01,6.370869644481089722e+00,1.821765938610771629e+00,8.938620858533903313e-01,1.080128615063908226e+00,1.077766961496261500e+00
1.466298150104590636e+00,2.836324091845755735e+00,1.262828000705664255e+00,5.103180428056513840e+00,1.716539434724374313e+00,8.126828349349018987e-01,1.412781368712683783e+00
4.920602364395723072e-01,7.218438906741693195e-01,6.373620556325819919e+00,1.761470410009678300e+00,9.740877717669618185e-01,8.622664418468188874e-01,1.454594462390031318e+00
