1.705155986506326826e+00,2.798384063816414802e+00,1.716874052067091760e+00,3.435983104947951894e+00,1.291997946985496526e+00,8.214750965918822256e-01,7.988326933369551686e-01
9.684963252173026671e-01,7.320319560076626875e-01,2.527096192150492637e+00,6.160357686701185109e+00,4.983099607299816824e+00,8.647613781715688397e-01,6.969836819117898319e-01
9.412686955929253640e-01,7.149735938150876269e-01,2.533325724458767247e+00,5.954533708548270354e+00,5.441934537602451272e+00,6.978213548563354518e-01,8.594163034768659282e-01
9.551906324380201596e-01,7.137564994247012073e-01,2.603596474729742205e+00,6.407600884844891098e+00,4.377254224380388692e+00,6.947684470502979437e-01,8.715886154463425850e-01
1.741165254905415516e+00,2.530171951205326675e+00,1.717453934715177821e+00,4.131237483165317137e+00,1.203662447433306637e+00,7.212540376064877634e-01,7.956742785889734382e-01
1.216620534526162478e+00,2.963591344059810950e+00,2.563410867082215105e+00,2.644207368158603799e+00,5.346435399228811391e+00,8.554936668436010638e-01,8.134115683844298506e-01
9.395088903257855506e-01,6.875372724779540423e-01,2.546965322917614571e+00,6.374495117375248654e+00,4.586189844989432274e+00,8.444055838495019284e-01,6.945242080936685491e-01
1.212477946556766550e+00,3.003749343266208349e+00,2.476758285133833670e+00,2.604198764522113407e+00,5.238638528536060157e+00,7.952086166826284330e-01,8.248614875108160049e-01
1.287226263099008561e+00,2.041246961999996223e+00,4.717615019591830716e+00,2.941722520995688761e+00,1.225561978248300932e+00,7.818359828839663850e-01,7.777497691430734772e-01
1.735239965088233971e+00,2.516422916261723763e+00,1.720073684192052088e+00,4.185965544440136910e+00,1.318244542145465603e+00,8.567006237782773814e-01,7.866000223233040600e-01
1.066457357859698529e+00,1.694626648972276328e+00,2.496714616825853827e+00,7.302856564155193908e+00,1.168304786954364349e+00,8.899798251176984643e-01,9.062760629721351435e-01
9.418226714666435573e-01,7.302324299857768652e-01,2.443493796309583743e+00,6.496444404939279771e+00,4.551779418358235851e+00,6.800496619700557854e-01,7.418024818784794139e-01
4.573513693640932631e-01,6.840453235691329459e-01,5.714275276068267573e+00,3.761416340939254699e+00,2.766502690457282476e+00,9.207196272329680742e-01,8.557140014076363155e-01
9.209722323898065222e-01,7.131329414765126273e-01,2.472812247282015097e+00,5.790021018861592594e+00,5.818060822870815940e+00,8.216047157773438414e-01,9.197326272777491818e-01
1.713246575818473394e+00,2.519967015394943832e+00,1.781118016479084520e+00,4.293868706755968212e+00,1.361560637907748061e+00,8.318103901167586134e-01,8.695049870308058093e-01
1.732432802779058756e+00,2.526258337087762929e+00,1.784313679547008924e+00,4.129343255079901631e+00,1.378488686209505820e+00,8.054590000120791515e-01,7.887482082366243930e-01
1.709814597284506910e+00,2.515735629354803660e+00,1.724335311267699122e+00,4.356335706479568692e+00,1.326971870912732943e+00,7.705312720442170082e-01,8.561326125124959496e-01
4.651527245180670511e-01,7.010534001084336442e-01,5.951537432260903593e+00,3.257905120469132054e+00,2.295205895248105588e+00,8.032734402606305224e-01,9.625153471640601754e-01
7.983480173173033156e-01,6.222091056733742853e-01,1.804796201529877742e+00,4.035222679820725133e+00,8.476483700971172652e+00,8.375192100974225839e-01,7.112503279618218599e-01
1.714245287465320011e+00,2.825584910587447762e+00,1.460039300270788543e+00,3.486439286140077698e+00,8.789120805413157544e-01,8.246408730884743354e-01,8.488921475688191443e-01
1.203213276533650733e+00,1.691912516502340535e+00,1.229346046903827983e+00,2.902209801142146439e+00,8.312332809416799861e+00,7.790708861824013898e-01,9.518154330750654424e-01
1.725106514931347146e+00,2.534191920708723345e+00,1.767072709882878234e+00,4.175155929530341758e+00,1.405128817588926049e+00,9.029215535783996494e-01,9.912879682852546726e-01
9.510145874198028260e-01,7.320225803439119883e-01,2.472241861385471307e+00,6.199442720367404291e+00,5.079727497360079447e+00,8.341410105665958419e-01,8.617056391632802459e-01
1.290494854615951148e+00,2.190136692290602483e+00,1.183695471602535854e+00,5.586692077826249658e+00,4.960378852079358580e+00,8.833522997616755079e-01,8.356165212672050924e-01
9.432765404807922360e-01,7.440548653380779642e-01,2.472472374214843782e+00,6.566523157603738170e+00,4.308515372622043316e+00,7.247723665778788016e-01,8.251846998344920525e-01
1.713900842694580984e+00,2.796256889957527747e+00,1.698055443265638953e+00,3.450324132524713150e+00,1.154291333364450001e+00,7.233132375667448155e-01,8.637480135172872497e-01
1.264764238592956946e+00,2.127233974677600337e+00,1.196331937729526063e+00,5.478631190828603614e+00,5.385546240532445239e+00,8.029405888135016101e-01,8.329482940451617967e-01
1.722621602045618650e+00,2.520026005591081919e+00,1.733874307491330535e+00,4.262663597483486555e+00,1.339666960809392515e+00,8.248734381404274618e-01,8.301923492481619871e-01
8.180550934207100333e-01,6.378913691842097444e-01,1.872710831809492049e+00,4.228047291263406393e+00,8.245329598310798147e+00,8.537179685909813687e-01,7.556313251932615938e-01
1.225364553137382462e+00,3.000241903213129113e+00,2.501101529955446878e+00,2.681648674627997053e+00,5.197360442422717774e+00,8.539098011658565746e-01,8.732249471717856704e-01
1.067205843249980024e+00,1.699315891052193717e+00,2.498219634406496414e+00,7.293435301594175080e+00,1.178401210842583424e+00,8.263434297085592295e-01,9.254416482597336291e-01
1.355098037817669798e+00,2.321646145275138018e+00,1.251157333027673513e+00,6.057704780798141009e+00,3.009276595412196276e+00,7.877158008535662947e-01,9.622979714784958283e-01
