1.150862086987956445e+00,1.799884974711801977e+00,1.024098170592410595e+00,5.182427552034372553e+00,6.413172949560014935e+00,8.267194561738280267e-01,8.633108733487994124e-01
9.446068781458905050e-01,6.848555919439185402e-01,2.580500565702939841e+00,5.892497466813644280e+00,5.549014639445242203e+00,6.446022864547984454e-01,6.988628476892165819e-01
1.190686135075680996e+00,1.887068515842904359e+00,2.446499795313584524e+00,4.434104652937662649e+00,6.113153495037784602e+00,8.340349464688040504e-01,9.021973999975976266e-01
1.034953184448171637e+00,1.599392499857175576e+00,4.047815619478758897e+00,2.028230873723325001e+00,6.659335116010722366e+00,7.126710272109095801e-01,8.635903916446190376e-01
7.636237326373433998e-01,1.087503214142153007e+00,3.818988843629467222e+00,6.601748152996178121e+00,1.023931335140764842e+00,9.199267033648155234e-01,9.303932181365552889e-01
1.254717905083911011e+00,1.791149690399772343e+00,1.219601439885960037e+00,2.798326443081269321e+00,8.090456542224048420e+00,7.590144967041358992e-01,8.544486365533920935e-01
1.051567235159159841e+00,1.461030336498573945e+00,1.019421562388589830e+00,2.264697561450900842e+00,9.124668382720514614e+00,7.251138259923124441e-01,8.595868642831258066e-01
1.125328141513881164e+00,1.776801220746115906e+00,9.944118473988158291e-01,7.219765318076595051e+00,1.054995514241753751e+00,7.316287803325244310e-01,8.907973375054382137e-01
9.719163621331317060e-01,1.492318370800980842e+00,5.619746742432226050e+00,2.510587633564183463e+00,1.079013749664396560e+00,8.270001113874072551e-01,7.808050330694688013e-01
9.482350968602049068e-01,7.495502206533737333e-01,2.445319218453867460e+00,6.677141551205166614e+00,4.104927965220802832e+00,6.497650075719204610e-01,7.024237939571256195e-01
1.215715656347419626e+00,1.927518294395470289e+00,4.054346369836385300e+00,4.837101969445997796e+00,1.116285576832419801e+00,8.407033012404545591e-01,9.241322953890882541e-01
1.214353428053990713e+00,1.925039242338814960e+00,3.868299154733322531e+00,2.179258122356933391e+00,5.856333009969374892e+00,8.193189602853467868e-01,8.567788555648696569e-01
1.070096202198223656e+00,1.671353498598313392e+00,4.736982705287386075e+00,4.421967129381126682e+00,1.076827827090216072e+00,7.190944890471284712e-01,7.724519678862906691e-01
7.811570581334648100e-01,1.120598200693376789e+00,3.469707904531925013e+00,5.127704599135150865e+00,5.995059691089774212e+00,7.388247380396699704e-01,7.803148525670469127e-01
9.439318451821130385e-01,6.852061663815214310e-01,2.576950402131000128e+00,5.889720103049600475e+00,5.550345888858889687e+00,6.524246762614380746e-01,9.060012294007901978e-01
1.552833124203191195e+00,2.571091642436702962e+00,1.359912411161738888e+00,4.994902318287273602e+00,1.174778486086280882e+00,8.301130941393890517e-01,7.783066273487702080e-01
9.764651760647584666e-01,1.481043387050791083e+00,4.407477626868910647e+00,2.121857783069387882e+00,6.273972459199062435e+00,9.162640589632308208e-01,8.739218237519817967e-01
1.138654095317936488e+00,1.785111160543571440e+00,5.168699807698961202e+00,2.985636032336907775e+00,1.072224600104077163e+00,7.239199037309527185e-01,8.575797115692116446e-01
1.070733695269344254e+00,1.671808368285790269e+00,5.422447005600893988e+00,2.534072713059383197e+00,1.044359076658055052e+00,8.804536907311202310e-01,8.248183669575854804e-01
1.764739354229921897e+00,2.959852429669068030e+00,1.519307537395273577e+00,2.586746006542739451e+00,1.082663089102500642e+00,8.175803782395913988e-01,8.195713399495221374e-01
1.154206920303826100e+00,1.811219190499054221e+00,5.189813992708896428e+00,2.634865105896318838e+00,1.000177514701808157e+00,7.004948927748031462e-01,7.534633397059065096e-01
1.213565845982734315e+00,1.922887618386071473e+00,1.084954134068897957e+00,1.646807617327191720e+00,8.431263125027703254e+00,7.816240118078185972e-01,9.903544315507140094e-01
1.758172216152010803e+00,2.949126101132097943e+00,1.501819727087369216e+00,2.520972943172067104e+00,1.906299346654262594e+00,8.951151556996694847e-01,8.501601697521458112e-01
1.442539269998654783e+00,2.378901935150369074e+00,4.147966630145533351e+00,2.596798283128481266e+00,1.120381981219709333e+00,7.293517399420967884e-01,8.910105158156602645e-01
1.766742663670720415e+00,2.962462438475551352e+00,1.536027469195593076e+00,2.540579617113458255e+00,1.041204497841290877e+00,8.457696377805929977e-01,7.815002764597167584e-01
1.774366471215353069e+00,2.958175379107274239e+00,1.528071047343337430e+00,2.489521549483143303e+00,1.137449375961074871e+00,7.731067750793763071e-01,8.480823504331118645e-01
1.050659494324601262e+00,1.620409262784886284e+00,4.367517877162503837e+00,5.174135436346743333e+00,1.075798910850456647e+00,7.400301027595613812e-01,8.619630868454043471e-01
9.373807123259734198e-01,1.414869608474242479e+00,2.830190750033112934e+00,7.035252050464485762e+00,1.037286889408650437e+00,8.252790497689755922e-01,8.777472119462885747e-01
1.764918722760199232e+00,2.942278895786302417e+00,1.522301376441825838e+00,2.614383319728788457e+00,1.026231661235931902e+00,7.029368446064567788e-01,7.554442828049404701e-01
7.308361902272938471e-01,1.030741915161162314e+00,2.525469434312209493e+00,4.060294955093411318e+00,8.176420329595607939e+00,9.595992948702360970e-01,9.017975591914204614e-01
6.668184359169666564e-01,9.046366211449974326e-01,2.829777539026280930e+00,4.496645191812508990e+00,7.711162204897282990e+00,7.978331246978278557e-01,9.761241853563709103e-01
1.200251242267344143e+00,1.926208792585147656e+00,1.061761060480365559e+00,6.927649151424363438e+00,1.054624161214091638e+00,7.335931766519339092e-01,7.583518185800538491e-01
1.218426528470477388e+00,1.915578676088601995e+00,3.406561157941392359e+00,5.619165049042522675e+00,1.061206184478749925e+00,7.505634439142628844e-01,8.472928349164910999e-01
