4.614223256886873514e-01,6.706770203860979995e-01,5.330940239357882859e+00,4.545664828619997877e+00,3.176231887672758880e+00,8.067953233243595479e-01,8.223717876693090734e-01
1.787431167474610394e+00,2.882695317483813469e+00,1.581176819098339736e+00,2.601799852852417327e+00,1.291096610386524901e+00,7.062423224645646425e-01,7.683936724746970315e-01
1.072598063758850806e+00,1.752894787779935237e+00,1.025081514369952762e+00,4.421619483528241190e+00,7.771790811544502020e+00,7.890831636757562606e-01,8.238382441391189914e-01
9.395088903257855506e-01,6.875372724779540423e-01,2.546965322917614571e+00,6.374495117375248654e+00,4.586189844989432274e+00,8.444055838495019284e-01,6.945242080936685491e-01
9.954175955594195546e-01,1.499904148752479127e+00,5.387200398001817270e+00,3.321392927382345484e+00,1.043097162749565099e+00,7.275842091164623771e-01,9.559932881464613397e-01
1.104297508210613010e+00,1.809642147978929305e+00,1.049827577640693566e+00,4.515662432604832688e+00,7.544918841907380269e+00,8.357173085973335080e-01,8.837836698112770950e-01
1.073685633361897152e+00,1.743655268665744051e+00,1.040662104273872846e+00,4.366284086781863749e+00,7.833974755742054263e+00,8.679230021134585193e-01,8.649874751647111948e-01
4.568436412812548753e-01,6.719346152907137437e-01,5.456698939104841273e+00,4.338574055097503823e+00,2.962481986131479950e+00,8.266755658037172605e-01,8.318004853923183228e-01
9.094557903318368774e-01,6.921074060085481428e-01,2.368222478368961603e+00,6.064825641810302592e+00,5.591989927113310443e+00,8.333059287383101088e-01,7.393184735432596355e-01
1.167894941806203457e+00,1.784825223987017706e+00,5.020882712783382829e+00,3.201362226764190133e+00,1.346576327973869169e+00,8.582364930753435539e-01,7.656138609998519584e-01
1.049157601390626526e+00,1.627802902759339920e+00,9.370356625826081753e-01,1.606597756403062016e+00,9.147640261786145643e+00,7.402693948661551726e-01,7.908459901294790928e-01
9.513929826757474562e-01,7.063021563582059237e-01,2.446310350926480304e+00,6.159686073535517004e+00,5.163107204187471488e+00,6.522134865411808313e-01,8.637049377995063004e-01
1.369770313483752444e+00,2.187464038809564748e+00,4.313410663588230776e+00,3.232764563394985746e+00,1.100838418274986408e+00,7.065790960701376910e-01,8.774597204921108506e-01
1.153793666248714933e+00,1.805014994867814693e+00,5.136423860402217656e+00,2.859728669207788343e+00,1.169398438210942137e+00,8.515180653941307742e-01,8.656820788846182335e-01
9.928173545504597186e-01,1.578532161716851734e+00,9.679404493214012195e-01,3.865484209250182435e+00,8.515506630748795658e+00,8.868280880293757384e-01,8.408072982236323156e-01
9.557831749534180243e-01,7.489227670559018835e-01,2.449700483235642157e+00,6.693111693932809025e+00,4.030375837343944667e+00,6.718663973143426116e-01,7.121365173775604518e-01
