1.800613612646797534e-01,2.332568596435839581e+00,1.015006222627268945e-01,4.055139541781369594e+00,6.526279930561875275e+00
1.057159616025574067e+00,1.965575104090653724e+00,3.137795218372691597e+00,4.067716305435048696e+00,6.427716008992898078e-02
1.051056611371723459e+00,1.819948838992475615e-01,5.812037122880782392e-02,5.138643632820442259e-02,8.700899594309325025e+00
1.022156502670094724e+00,2.087158526598948516e+00,3.049246421849902244e+00,4.080930321815046113e+00,2.942021355408385719e-01
1.032379947459012515e+00,2.902762436549943370e+00,8.353147804341083671e-02,4.050420662086205326e+00,7.783342810431190251e-02
1.387788496511943581e-01,2.246875105222160496e+00,3.947944738295157574e+00,1.137105473719602633e-01,5.301918045503550836e+00
1.031678663676300456e+00,2.038577711998700082e+00,3.036781340603968093e+00,4.160861963424857812e+00,1.352300998423310308e-01
1.052644384538108158e+00,5.234873984035086358e-02,6.022191614943570720e-02,6.972067575236799541e+00,5.795223306534749708e-02
1.056337334855726340e+00,2.822478073308646529e+00,9.732410270335496716e-02,4.178669984383911462e+00,6.407173190186113421e-02
1.051912581747829867e+00,5.914283917036661231e-02,3.405081855981950678e+00,5.334564781698983182e+00,6.198857681848377044e-02
5.166060774424575952e-02,4.049368679683150951e+00,1.112731599119497622e-01,6.337575272099223167e-02,1.941740165726886791e-01
6.533255971634809034e-02,2.043961689149083605e-01,3.050162970726853384e+00,6.970395638737100441e+00,1.565927970849924078e-01
1.274340964313586122e-01,2.017786965634277063e+00,5.623410324264070670e-02,3.976776773487365357e+00,7.230232878627214532e+00
1.408603099134027481e+00,2.052371491689382044e+00,3.142401618309615952e+00,1.146803557530833073e+00,6.434821290449597164e-01
5.703363894762954189e-02,3.340834069413756158e+00,3.457459491323329193e+00,2.447190512359622705e-01,9.921973413497997552e-02
1.287311937732505962e-01,2.050749334411912539e+00,1.010036099887564043e-01,4.241363954064456543e+00,6.932572459136365772e+00
6.554625693754050075e-02,2.068464786798203670e-01,3.097556523617849500e+00,5.554825686116314110e+00,5.216498703794904657e+00
